Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pta,1500,12521.425212,6027.393452,6262.689267,6987.489333,9991.812317,12702.11531,5613.526821,4890.841658,2164.032193,8277.441744,6979.085812,4109.341599
Pta,1560,11227.193354,5554.703334,6077.813918,6716.476265,9206.053977,11891.114529,5226.973373,4630.340679,2189.241043,7972.809166,7002.195499,3716.494025
Pta,1620,10693.539713,5266.88912,5479.073208,5913.947536,8336.267496,11069.618041,4710.171522,4416.058334,1926.649288,6901.353284,6021.090897,3332.051722
Pta,1680,9836.340723,4479.082486,5145.04112,6065.208798,7804.736581,10271.241853,4607.231767,4086.232858,1785.900509,6117.730146,5140.839469,3071.556486
Pta,1740,8903.518336,4182.869462,5052.604847,5149.242772,6962.278772,9382.5337,3857.246648,4012.705095,1640.950566,5529.493283,4710.171522,2823.666749
Pta,1800,7771.122112,3846.742712,4794.204086,4878.23675,6214.369527,8565.268213,3663.974462,3546.330781,1519.108815,5042.100732,3987.495594,2949.712269
Pta,1860,7382.455975,3506.416005,4193.373449,4684.961772,5724.871412,8065.249258,3283.733985,3313.144777,1426.677282,4615.635007,3533.726112,2479.143474
Pta,1920,6115.629291,3121.974844,3890.859257,4237.49021,5021.092508,7226.990119,2733.334265,3042.145794,1170.390482,3945.479779,3040.04503,2350.99805
Pta,1980,5481.174044,2811.06221,3909.766356,3886.65768,4460.175234,6552.608402,2372.005481,2645.102647,1004.434771,3668.176025,2876.185689,2063.196879
Pta,2040,4941.261314,2603.08763,3598.850257,3724.897159,3848.843499,6006.384935,2069.499082,2311.083949,1080.06011,3084.161072,2407.718127,1945.555862
Pta,2100,4199.675842,2243.860251,3153.486336,3199.703216,3241.718588,5476.972372,2033.786607,2382.509199,1023.341098,3149.284803,2048.491741,1809.008498
Pta,2160,3670.276807,2172.435142,2871.984172,2884.588723,3147.184036,5107.226266,1651.454175,2044.290274,785.962024,2682.916184,1743.886002,1554.821031
Pta,2220,3250.121665,1748.087452,2941.309228,2676.613927,2731.233511,4529.501847,1506.504508,1825.814313,664.121746,2355.199536,1527.511688,1542.216717
Pta,2280,2855.178108,1674.562121,2699.722207,2334.19211,2603.08763,4239.591009,1411.972277,1928.750018,624.208598,2275.371352,1300.634478,1424.576567
Pta,2340,2403.516639,1445.583722,2321.587658,2113.614518,2063.196879,3705.99011,1132.577754,1657.756341,609.503759,2126.218933,1185.095437,1327.943733
Pta,2400,2067.398348,1262.82168,2273.270611,1977.066829,1939.25367,3502.214451,1101.067163,1496.000921,552.785125,2031.685873,1195.598979,1225.008903
Pta,2460,1903.54126,1149.383409,1981.268293,1821.612859,1594.734705,3113.571782,1021.240395,1365.756565,491.865161,1785.900509,914.104611,1178.793313
Pta,2520,1569.526066,1145.181995,1809.008498,1703.972244,1510.705944,2643.001896,838.479449,1227.109612,475.059663,1525.41097,859.486431,937.212315
Pta,2580,1418.274422,1086.362225,1727.080206,1510.705944,1313.238748,2529.56141,804.868293,1075.8587,418.341136,1422.475852,844.781543,1111.570692
Pta,2640,1426.677282,912.003911,1638.849845,1422.475852,1237.613159,2069.499082,867.889225,1017.038989,409.938396,1210.303939,848.982939,1098.966457
Pta,2700,1147.282702,863.687828,1498.101638,1208.20323,1138.879874,2023.282941,733.444637,962.420729,281.796722,1281.728076,748.149501,977.125641
Pta,2760,989.729853,865.788526,1317.440172,1235.51245,1000.233366,1794.303413,704.034918,935.111615,349.018555,1103.167869,615.805833,989.729853
Pta,2820,930.910213,930.910213,1193.49827,1166.189067,867.889225,1533.813843,636.812748,914.104611,208.272916,1002.334068,653.618284,827.975961
Pta,2880,777.559239,691.430756,1206.102522,941.413717,838.479449,1351.051573,563.288572,899.399712,235.58175,981.327045,624.208598,760.753673
Pta,2940,794.364809,653.618284,1059.053063,872.090622,701.934224,1248.116709,567.489952,775.458543,204.071558,975.024939,508.670663,788.06272
PtaDA,0,1124.174928,571.691331,445.650051,319.608995,258.689232,176.762737,143.151895,101.138364,113.742421,117.943773,111.641745,84.332959
PtaDA,60,75.930258,82.232284,141.051218,75.930258,84.332959,88.53431,103.23904,63.326208,63.326208,48.621486,86.433635,48.621486
PtaDA,120,63.326208,75.930258,90.634986,63.326208,80.131608,63.326208,57.024184,46.520812,54.92351,48.621486,59.124859,65.426883
PtaDA,180,44.420138,52.822835,78.030933,61.225534,54.92351,46.520812,42.319464,44.420138,46.520812,40.21879,54.92351,57.024184
PtaDA,240,54.92351,78.030933,42.319464,38.118115,65.426883,40.21879,57.024184,54.92351,50.722161,65.426883,33.916768,88.53431
PtaDA,300,46.520812,50.722161,57.024184,54.92351,59.124859,33.916768,84.332959,73.829583,48.621486,54.92351,48.621486,59.124859
PtaDA,360,33.916768,71.728908,63.326208,40.21879,42.319464,46.520812,71.728908,40.21879,73.829583,63.326208,44.420138,36.017441
PtaDA,420,46.520812,65.426883,50.722161,36.017441,52.822835,101.138364,86.433635,44.420138,50.722161,78.030933,67.527558,63.326208
PtaDA,480,40.21879,52.822835,73.829583,40.21879,113.742421,96.937013,128.447156,54.92351,69.628233,50.722161,109.541068,71.728908
PtaDA,540,54.92351,61.225534,92.735661,36.017441,170.460703,239.783109,99.037688,48.621486,50.722161,48.621486,90.634986,59.124859
PtaDA,600,52.822835,78.030933,88.53431,40.21879,227.179031,405.737026,159.957314,92.735661,75.930258,38.118115,126.34648,40.21879
PtaDA,660,50.722161,120.04445,128.447156,36.017441,300.702856,733.444637,197.769522,69.628233,117.943773,63.326208,153.655281,33.916768
PtaDA,720,46.520812,168.360025,201.970879,54.92351,290.199448,1161.987652,210.373595,120.04445,170.460703,96.937013,189.366807,48.621486
PtaDA,780,50.722161,218.776312,191.467486,82.232284,344.817188,1533.813843,229.27971,103.23904,229.27971,82.232284,172.561381,59.124859
PtaDA,840,86.433635,279.696041,235.58175,65.426883,422.542507,1819.512132,170.460703,115.843097,166.259347,67.527558,172.561381,82.232284
PtaDA,900,69.628233,313.306948,214.574954,69.628233,357.421288,2124.118197,248.18583,138.950541,227.179031,115.843097,222.977671,69.628233
PtaDA,960,52.822835,338.515139,250.28651,101.138364,300.702856,2323.6884,241.88379,178.863415,254.487871,136.849864,258.689232,94.836337
PtaDA,1020,71.728908,319.608995,218.776312,107.440392,271.293317,2867.782656,212.474275,138.950541,218.776312,132.64851,239.783109,80.131608
PtaDA,1080,78.030933,309.105584,229.27971,105.339716,277.59536,2802.659184,193.568164,166.259347,309.105584,143.151895,222.977671,124.245803
PtaDA,1140,103.23904,359.521972,204.071558,78.030933,264.991274,2907.697071,157.856636,199.8702,267.091955,149.453926,180.964093,78.030933
PtaDA,1200,101.138364,340.615822,189.366807,103.23904,241.88379,2974.9214,162.057992,178.863415,197.769522,147.353249,153.655281,75.930258
PtaDA,1260,52.822835,439.347993,130.547833,134.749187,166.259347,2869.883414,113.742421,138.950541,204.071558,185.16545,143.151895,78.030933
PtaDA,1320,63.326208,357.421288,107.440392,99.037688,195.668843,2685.016937,94.836337,155.755959,199.8702,92.735661,170.460703,92.735661
PtaDA,1380,80.131608,323.81036,90.634986,94.836337,111.641745,2588.38238,92.735661,136.849864,130.547833,195.668843,149.453926,94.836337
PtaDA,1440,82.232284,271.293317,111.641745,65.426883,105.339716,2239.658772,92.735661,145.252572,189.366807,147.353249,103.23904,69.628233
PtaDA,1500,61.225534,246.08515,73.829583,107.440392,71.728908,2107.312311,94.836337,107.440392,145.252572,113.742421,109.541068,65.426883
PtaDA,1560,84.332959,237.68243,61.225534,57.024184,92.735661,1842.620132,96.937013,113.742421,138.950541,105.339716,99.037688,80.131608
PtaDA,1620,75.930258,216.675633,78.030933,75.930258,82.232284,1729.180931,61.225534,67.527558,65.426883,141.051218,86.433635,80.131608
PtaDA,1680,57.024184,208.272916,63.326208,63.326208,99.037688,1548.518874,69.628233,113.742421,103.23904,86.433635,86.433635,69.628233
PtaDA,1740,54.92351,176.762737,46.520812,82.232284,65.426883,1309.037324,65.426883,96.937013,90.634986,84.332959,59.124859,80.131608
PtaDA,1800,75.930258,132.64851,46.520812,90.634986,57.024184,1050.650246,59.124859,69.628233,101.138364,117.943773,78.030933,59.124859
PtaDA,1860,71.728908,107.440392,69.628233,75.930258,57.024184,861.587129,80.131608,120.04445,82.232284,105.339716,59.124859,38.118115
PtaDA,1920,80.131608,138.950541,59.124859,48.621486,31.816094,783.861328,52.822835,67.527558,109.541068,50.722161,42.319464,78.030933
PtaDA,1980,54.92351,162.057992,48.621486,46.520812,65.426883,569.590641,65.426883,50.722161,99.037688,73.829583,86.433635,48.621486
PtaDA,2040,59.124859,71.728908,52.822835,75.930258,42.319464,571.691331,67.527558,52.822835,78.030933,71.728908,61.225534,40.21879
PtaDA,2100,54.92351,75.930258,52.822835,50.722161,52.822835,363.723339,61.225534,46.520812,63.326208,69.628233,78.030933,44.420138
PtaDA,2160,50.722161,71.728908,54.92351,46.520812,36.017441,365.824023,50.722161,50.722161,54.92351,82.232284,69.628233,33.916768
PtaDA,2220,42.319464,38.118115,69.628233,40.21879,50.722161,239.783109,54.92351,50.722161,78.030933,96.937013,65.426883,48.621486
PtaDA,2280,40.21879,44.420138,46.520812,38.118115,50.722161,233.48107,73.829583,44.420138,69.628233,40.21879,38.118115,69.628233
PtaDA,2340,52.822835,40.21879,46.520812,73.829583,54.92351,193.568164,71.728908,31.816094,65.426883,54.92351,65.426883,63.326208
PtaDA,2400,54.92351,61.225534,46.520812,38.118115,57.024184,117.943773,63.326208,52.822835,59.124859,52.822835,78.030933,36.017441
PtaDA,2460,78.030933,84.332959,42.319464,57.024184,33.916768,115.843097,59.124859,42.319464,50.722161,61.225534,38.118115,82.232284
PtaDA,2520,73.829583,44.420138,42.319464,48.621486,57.024184,120.04445,61.225534,46.520812,38.118115,50.722161,48.621486,33.916768
PtaDA,2580,54.92351,44.420138,40.21879,54.92351,36.017441,75.930258,46.520812,42.319464,46.520812,44.420138,59.124859,38.118115
PtaDA,2640,73.829583,46.520812,31.816094,36.017441,33.916768,75.930258,101.138364,67.527558,57.024184,78.030933,63.326208,36.017441
PtaDA,2700,59.124859,40.21879,40.21879,27.614746,40.21879,122.145126,75.930258,46.520812,44.420138,40.21879,63.326208,33.916768
PtaDA,2760,59.124859,46.520812,52.822835,29.71542,42.319464,78.030933,44.420138,44.420138,38.118115,65.426883,38.118115,59.124859
PtaDA,2820,54.92351,52.822835,46.520812,52.822835,31.816094,92.735661,38.118115,50.722161,71.728908,67.527558,59.124859,52.822835
PtaDA,2880,69.628233,61.225534,65.426883,44.420138,42.319464,86.433635,40.21879,52.822835,75.930258,40.21879,46.520812,54.92351
PtaDA,2940,42.319464,31.816094,52.822835,23.413399,48.621486,57.024184,61.225534,44.420138,44.420138,65.426883,57.024184,42.319464
295,0,1092.664341,617.906524,554.885814,241.88379,218.776312,195.668843,128.447156,122.145126,113.742421,130.547833,134.749187,103.23904
295,60,96.937013,94.836337,235.58175,80.131608,61.225534,92.735661,61.225534,63.326208,59.124859,88.53431,71.728908,52.822835
295,120,69.628233,59.124859,195.668843,46.520812,80.131608,57.024184,69.628233,61.225534,84.332959,105.339716,75.930258,88.53431
295,180,75.930258,248.18583,542.281679,103.23904,86.433635,86.433635,162.057992,300.702856,886.795516,393.132917,218.776312,38.118115
295,240,451.95211,1699.770797,2101.010105,458.254169,401.535656,636.812748,916.205311,3825.734843,3722.796376,3254.323204,2025.383674,128.447156
295,300,2743.838036,4197.575044,5128.234516,2004.376346,1554.821031,2621.994385,3029.541215,10783.882369,7985.414626,6909.756797,7159.761746,475.059663
295,360,6447.5651,6806.813839,10378.391818,3798.424623,3315.245549,6103.024165,5813.106874,15481.859558,12750.439485,9229.164392,13527.832917,1201.901104
295,420,10643.115956,8638.800711,14843.118027,5867.728881,4708.070709,8380.386843,8649.30536,18694.564828,15830.648488,10201.909609,17396.017586,2031.685873
295,480,13668.605074,9928.783251,17496.87477,7134.551123,5819.409411,10197.707657,10659.923871,20129.718407,17900.304945,10739.761523,20228.478216,3048.448084
295,540,15681.46747,10861.619166,17614.541667,8004.32282,6453.867694,10991.881016,13132.831943,20827.343845,18553.782664,10781.781376,20350.352214,4155.559104
295,600,16454.690807,11006.588014,15557.500385,8773.260333,6773.199845,10981.376019,13782.063435,19635.921429,18404.5959,10023.326871,20531.062321,4237.49021
295,660,17179.595364,10792.286343,12386.958461,9199.751138,6754.29198,10800.690318,14118.237424,17797.345983,17219.51786,9136.722779,19221.97513,4741.683722
295,720,16250.8784,10386.795743,9506.489958,8729.140741,6294.202159,10210.313514,14210.685551,14811.601324,15546.99471,8277.441744,17694.387172,4756.38942
295,780,14878.836973,8899.316461,6546.3058,8130.377577,5943.359422,8823.682757,13185.358541,12139.036061,13889.21872,7405.565794,14973.387213,4743.784536
295,840,13153.842577,7798.433867,4241.691808,7554.729351,5607.224302,7977.010986,12292.411681,9695.576196,12433.181378,6535.801463,13292.512922,4266.9014
295,900,11185.173236,6512.691929,2752.241054,6636.643156,4735.381281,6596.726636,10870.023149,7172.367061,10468.734071,4855.127758,10611.601125,4189.171854
295,960,8943.436159,5340.418187,2031.685873,5857.224645,4000.100343,5493.779059,9264.880503,5205.965094,8561.066359,4115.643984,8063.148345,3670.276807
295,1020,7371.951515,3867.750587,1273.325233,4991.681005,3409.780325,4300.514202,7588.343717,3693.385413,6811.015589,3115.672547,5926.552628,2947.611509
295,1080,5434.955672,3071.556486,901.500412,3844.641924,2769.047094,3138.780971,6325.715065,2531.662158,5145.04112,2229.155076,4294.211801,2437.128556
295,1140,4065.224918,2046.391008,634.712056,2913.999349,2002.275614,2542.165899,5142.940295,1636.749123,4168.163883,1735.483104,3042.145794,1834.217222
295,1200,3079.959543,1382.562275,420.441822,2540.065151,1668.259953,1712.375138,3661.87368,1176.692605,2865.681898,1269.123812,1935.052209,1281.728076
295,1260,2206.046949,970.823535,285.998085,1743.886002,1264.92239,1178.793313,2632.498139,737.646027,2218.651381,794.364809,1267.023101,1031.743912
295,1320,1582.130384,680.927289,191.467486,1388.864417,788.06272,758.652978,2031.685873,548.583746,1569.526066,556.986504,811.170383,746.048806
295,1380,1128.376341,519.174104,168.360025,878.392719,630.510672,622.107906,1384.662989,330.112408,1031.743912,420.441822,493.965849,601.100996
295,1440,811.170383,334.313773,145.252572,685.128676,601.100996,426.743878,1128.376341,277.59536,874.191321,363.723339,344.817188,395.233602
295,1500,559.087193,267.091955,159.957314,485.563099,428.844564,349.018555,842.680845,197.769522,636.812748,239.783109,313.306948,304.90422
295,1560,464.556229,197.769522,185.16545,357.421288,336.414456,288.098766,550.684436,117.943773,559.087193,229.27971,233.48107,218.776312
295,1620,319.608995,218.776312,130.547833,279.696041,323.81036,195.668843,447.750737,153.655281,311.206266,170.460703,130.547833,183.064772
295,1680,204.071558,229.27971,132.64851,258.689232,222.977671,216.675633,391.032233,168.360025,296.501493,136.849864,166.259347,176.762737
295,1740,239.783109,285.998085,101.138364,166.259347,214.574954,204.071558,307.004902,246.08515,292.300129,145.252572,214.574954,122.145126
295,1800,225.078351,372.126074,111.641745,153.655281,220.876992,195.668843,334.313773,328.011725,370.025391,149.453926,208.272916,94.836337
295,1860,212.474275,351.119238,105.339716,147.353249,170.460703,222.977671,346.917872,328.011725,258.689232,149.453926,237.68243,117.943773
295,1920,208.272916,435.146621,96.937013,166.259347,214.574954,185.16545,302.803538,216.675633,311.206266,143.151895,346.917872,115.843097
295,1980,233.48107,334.313773,65.426883,151.554604,195.668843,262.890593,353.219921,206.172237,275.494679,124.245803,307.004902,136.849864
295,2040,264.991274,214.574954,88.53431,155.755959,191.467486,252.387191,300.702856,147.353249,298.602174,201.970879,296.501493,134.749187
295,2100,222.977671,229.27971,103.23904,172.561381,180.964093,319.608995,321.709678,159.957314,323.81036,143.151895,260.789913,153.655281
295,2160,162.057992,189.366807,78.030933,134.749187,241.88379,214.574954,288.098766,130.547833,294.400811,141.051218,195.668843,149.453926
295,2220,166.259347,141.051218,80.131608,153.655281,187.266129,214.574954,288.098766,124.245803,267.091955,170.460703,122.145126,195.668843
295,2280,227.179031,138.950541,73.829583,143.151895,159.957314,204.071558,231.38039,157.856636,277.59536,124.245803,162.057992,138.950541
295,2340,157.856636,151.554604,138.950541,185.16545,218.776312,159.957314,250.28651,126.34648,344.817188,109.541068,122.145126,141.051218
295,2400,174.662059,193.568164,120.04445,157.856636,204.071558,216.675633,201.970879,176.762737,405.737026,103.23904,90.634986,115.843097
295,2460,149.453926,176.762737,105.339716,147.353249,199.8702,162.057992,204.071558,178.863415,290.199448,101.138364,105.339716,120.04445
295,2520,143.151895,275.494679,103.23904,120.04445,176.762737,199.8702,225.078351,254.487871,367.924707,111.641745,178.863415,107.440392
295,2580,153.655281,346.917872,138.950541,115.843097,214.574954,233.48107,241.88379,285.998085,328.011725,147.353249,246.08515,120.04445
295,2640,204.071558,439.347993,147.353249,132.64851,147.353249,199.8702,204.071558,311.206266,311.206266,174.662059,216.675633,124.245803
295,2700,225.078351,481.361724,222.977671,109.541068,155.755959,231.38039,269.192636,252.387191,246.08515,199.8702,241.88379,132.64851
295,2760,210.373595,395.233602,319.608995,153.655281,162.057992,185.16545,288.098766,290.199448,229.27971,216.675633,197.769522,115.843097
295,2820,216.675633,321.709678,304.90422,105.339716,180.964093,252.387191,323.81036,275.494679,252.387191,208.272916,195.668843,69.628233
295,2880,208.272916,288.098766,271.293317,155.755959,185.16545,183.064772,357.421288,225.078351,267.091955,189.366807,241.88379,145.252572
295,2940,149.453926,178.863415,239.783109,101.138364,124.245803,275.494679,378.428127,201.970879,283.897404,155.755959,193.568164,103.23904
362,0,1126.275635,590.597543,340.615822,231.38039,172.561381,178.863415,174.662059,151.554604,130.547833,103.23904,84.332959,101.138364
362,60,73.829583,84.332959,88.53431,63.326208,63.326208,90.634986,63.326208,67.527558,67.527558,71.728908,59.124859,61.225534
362,120,67.527558,69.628233,50.722161,52.822835,63.326208,63.326208,82.232284,86.433635,52.822835,42.319464,42.319464,59.124859
362,180,59.124859,73.829583,61.225534,50.722161,42.319464,48.621486,80.131608,54.92351,48.621486,38.118115,40.21879,52.822835
362,240,61.225534,71.728908,52.822835,52.822835,50.722161,44.420138,42.319464,50.722161,57.024184,57.024184,42.319464,88.53431
362,300,50.722161,42.319464,54.92351,46.520812,48.621486,33.916768,46.520812,54.92351,40.21879,57.024184,48.621486,67.527558
362,360,75.930258,38.118115,54.92351,65.426883,59.124859,36.017441,54.92351,42.319464,52.822835,69.628233,48.621486,54.92351
362,420,36.017441,31.816094,52.822835,40.21879,33.916768,50.722161,52.822835,46.520812,36.017441,59.124859,50.722161,40.21879
362,480,52.822835,46.520812,42.319464,78.030933,40.21879,59.124859,36.017441,36.017441,38.118115,36.017441,48.621486,65.426883
362,540,63.326208,52.822835,50.722161,42.319464,52.822835,33.916768,50.722161,38.118115,42.319464,46.520812,44.420138,42.319464
362,600,57.024184,33.916768,69.628233,54.92351,33.916768,46.520812,52.822835,63.326208,48.621486,38.118115,50.722161,48.621486
362,660,59.124859,48.621486,50.722161,54.92351,38.118115,42.319464,59.124859,86.433635,50.722161,46.520812,38.118115,71.728908
362,720,92.735661,33.916768,48.621486,29.71542,57.024184,54.92351,42.319464,38.118115,31.816094,33.916768,36.017441,38.118115
362,780,40.21879,33.916768,27.614746,67.527558,42.319464,38.118115,33.916768,59.124859,31.816094,44.420138,42.319464,40.21879
362,840,46.520812,52.822835,40.21879,54.92351,48.621486,40.21879,65.426883,40.21879,38.118115,73.829583,33.916768,42.319464
362,900,67.527558,33.916768,67.527558,36.017441,44.420138,33.916768,73.829583,59.124859,38.118115,69.628233,69.628233,48.621486
362,960,84.332959,52.822835,48.621486,52.822835,40.21879,40.21879,42.319464,61.225534,48.621486,63.326208,44.420138,36.017441
362,1020,31.816094,63.326208,52.822835,38.118115,48.621486,33.916768,61.225534,61.225534,63.326208,46.520812,40.21879,40.21879
362,1080,52.822835,42.319464,57.024184,59.124859,65.426883,44.420138,42.319464,42.319464,31.816094,40.21879,38.118115,48.621486
362,1140,46.520812,40.21879,42.319464,40.21879,38.118115,52.822835,54.92351,57.024184,36.017441,86.433635,73.829583,54.92351
362,1200,42.319464,36.017441,25.514072,57.024184,25.514072,59.124859,46.520812,48.621486,63.326208,59.124859,44.420138,33.916768
362,1260,57.024184,40.21879,44.420138,36.017441,42.319464,54.92351,44.420138,44.420138,40.21879,40.21879,44.420138,63.326208
362,1320,46.520812,27.614746,54.92351,57.024184,59.124859,44.420138,40.21879,50.722161,54.92351,54.92351,46.520812,27.614746
362,1380,48.621486,27.614746,61.225534,73.829583,48.621486,25.514072,44.420138,31.816094,46.520812,40.21879,54.92351,29.71542
362,1440,52.822835,46.520812,57.024184,42.319464,36.017441,44.420138,42.319464,50.722161,61.225534,54.92351,54.92351,48.621486
362,1500,36.017441,25.514072,44.420138,27.614746,48.621486,50.722161,44.420138,42.319464,61.225534,38.118115,54.92351,36.017441
362,1560,67.527558,38.118115,42.319464,38.118115,31.816094,46.520812,38.118115,33.916768,42.319464,46.520812,63.326208,42.319464
362,1620,38.118115,46.520812,44.420138,67.527558,54.92351,44.420138,42.319464,46.520812,59.124859,40.21879,38.118115,61.225534
362,1680,99.037688,48.621486,71.728908,36.017441,38.118115,42.319464,40.21879,27.614746,63.326208,33.916768,40.21879,46.520812
362,1740,65.426883,52.822835,40.21879,42.319464,23.413399,40.21879,42.319464,27.614746,31.816094,59.124859,38.118115,54.92351
362,1800,71.728908,44.420138,65.426883,52.822835,48.621486,61.225534,40.21879,48.621486,50.722161,31.816094,48.621486,36.017441
362,1860,78.030933,38.118115,40.21879,42.319464,36.017441,48.621486,29.71542,50.722161,57.024184,80.131608,57.024184,44.420138
362,1920,46.520812,46.520812,29.71542,33.916768,40.21879,36.017441,33.916768,61.225534,52.822835,42.319464,38.118115,31.816094
362,1980,42.319464,46.520812,33.916768,38.118115,48.621486,46.520812,38.118115,54.92351,57.024184,48.621486,46.520812,36.017441
362,2040,44.420138,44.420138,31.816094,40.21879,27.614746,29.71542,65.426883,61.225534,46.520812,48.621486,31.816094,42.319464
362,2100,48.621486,44.420138,25.514072,50.722161,40.21879,38.118115,36.017441,52.822835,44.420138,31.816094,38.118115,31.816094
362,2160,48.621486,52.822835,48.621486,52.822835,57.024184,61.225534,40.21879,31.816094,42.319464,40.21879,57.024184,40.21879
362,2220,48.621486,33.916768,29.71542,33.916768,80.131608,48.621486,48.621486,33.916768,36.017441,67.527558,36.017441,52.822835
362,2280,46.520812,29.71542,52.822835,54.92351,44.420138,31.816094,29.71542,90.634986,65.426883,36.017441,36.017441,42.319464
362,2340,50.722161,54.92351,38.118115,31.816094,50.722161,46.520812,31.816094,57.024184,29.71542,38.118115,63.326208,54.92351
362,2400,63.326208,42.319464,42.319464,52.822835,40.21879,36.017441,46.520812,71.728908,33.916768,46.520812,40.21879,52.822835
362,2460,61.225534,65.426883,38.118115,40.21879,31.816094,40.21879,57.024184,40.21879,46.520812,31.816094,42.319464,65.426883
362,2520,50.722161,33.916768,33.916768,25.514072,59.124859,36.017441,33.916768,33.916768,44.420138,50.722161,69.628233,40.21879
362,2580,44.420138,31.816094,36.017441,33.916768,38.118115,42.319464,38.118115,42.319464,40.21879,69.628233,42.319464,46.520812
362,2640,48.621486,31.816094,48.621486,42.319464,29.71542,44.420138,27.614746,38.118115,44.420138,42.319464,59.124859,48.621486
362,2700,42.319464,54.92351,33.916768,54.92351,48.621486,38.118115,29.71542,27.614746,36.017441,54.92351,73.829583,78.030933
362,2760,36.017441,59.124859,29.71542,48.621486,27.614746,46.520812,29.71542,46.520812,36.017441,40.21879,63.326208,33.916768
362,2820,61.225534,50.722161,27.614746,42.319464,38.118115,44.420138,38.118115,57.024184,46.520812,44.420138,40.21879,42.319464
362,2880,57.024184,42.319464,69.628233,50.722161,33.916768,38.118115,31.816094,25.514072,29.71542,44.420138,42.319464,52.822835
