Name,Time,N,measurement,sd,se,ci
1877,660,12,6957.79673816667,3283.00886796267,947.723026835087,2085.92431794116
1877,720,12,5196.88494291667,1901.26924466442,548.84915510448,1208.00884551379
1877,780,12,3744.512504,1112.84751913478,321.251407369737,707.069580279344
1877,840,12,2650.70954808333,869.081255787128,250.882148488178,552.187885754387
1877,900,12,1849.801832,806.147412715491,232.714712868904,512.201629559445
1877,960,12,1312.36722533333,762.969226632981,220.250244189976,484.767518968697
1877,1020,12,980.27904825,602.656432971289,173.971926902417,382.909629384766
1877,1080,12,672.1757225,451.33193326564,130.288306582396,286.762629321323
1877,1140,12,548.234284916667,317.438669074982,91.6366505208186,201.690907916825
1877,1200,12,410.288807583333,214.279534444565,61.8571734466986,136.146720801398
1877,1260,12,321.709839083333,157.789273316729,45.5498397123246,100.254521251379
1877,1320,12,299.82765975,116.233203355114,33.5536356229238,73.8510540731774
1877,1380,12,350.244205833333,197.355823602268,56.9717189414549,125.393907935054
1877,1440,12,321.359784583333,184.501624801628,53.2610313725716,117.226739662205
1877,1500,12,338.340445,236.498965834521,68.2713707938143,150.264273976299
1877,1560,12,328.187221833333,260.403095283625,75.1718985799063,165.452233230287
1877,1620,12,379.829009,256.431679063112,74.0254494679177,162.928915748
1877,1680,12,320.134471666667,217.256482829562,62.7165444224194,138.038183565973
1877,1740,12,315.232870416667,213.948533196996,61.7616216170055,135.936412642224
1877,1800,12,266.041772583333,156.175420064781,45.083960407602,99.2291278152909
1877,1860,12,229.980051583333,133.068108913202,38.4134542507959,84.5474427538609
1877,1920,12,258.33925875,146.908065311369,42.4087055268229,93.3409315232336
1877,1980,12,233.656184833333,94.818617958538,27.3717773012751,60.2448756454396
1877,2040,12,209.323335833333,111.047404255968,32.0566243699962,70.5561545209935
1877,2100,12,194.093363083333,67.1448634293229,19.3830524878101,42.6618108829474
1877,2160,12,267.44225925,171.578939637402,49.5305734934622,109.016057229938
1877,2220,12,382.630409416667,375.582152639419,108.421228464594,238.633514889477
1877,2280,12,427.095577,494.384169402064,142.716416643686,314.116715134207
1877,2340,12,523.552875166667,600.429370699024,173.32902940122,381.494621525172
1877,2400,12,569.06897775,735.677839398901,212.371899306899,467.42739879496
1877,2460,12,636.46880025,975.400127865215,281.573763195289,619.739674263988
1877,2520,12,684.784052416667,920.410413838708,265.699600097357,584.800876856565
1877,2580,12,670.07753575,768.286779782057,221.785289561001,488.14613105039
1877,2640,12,559.26565475,724.619007692365,209.179489575553,460.400952351336
1877,2700,12,517.776031083333,606.660124274995,175.12769302839,385.45345347657
1877,2760,12,438.824401333333,493.667526019752,142.50953951884,313.66138165246
1877,2820,12,408.188797916667,387.42905675302,111.84113510412,246.160678651971
1877,2880,12,391.558182666667,346.638698488631,100.065972941976,220.243721475421
1877,2940,12,364.424024583333,265.61027899734,76.6750830393228,168.760719918344
218,0,12,321.010356,373.743777519321,107.890535279364,237.465467064223
218,60,12,148.929179666667,255.32122792681,73.7048898366847,162.223368756732
218,120,12,120.219796166667,211.458911218665,61.0429296573206,134.35458230428
218,180,12,91.5103699166667,125.91175211052,36.347591987573,80.0005105697139
218,240,12,79.7815335833333,76.2364130655738,22.0075568027303,48.4383059326831
218,300,12,73.30442675,44.1198922718473,12.7363158398842,28.0324421578251
218,360,12,62.9761005,27.0034793918593,7.79523304797324,17.157192258045
218,420,12,74.8799268333333,31.3185839413127,9.04089643457739,19.8988788864302
218,480,12,89.4096024166667,40.7775041101396,11.7714514874351,25.9087900365833
218,540,12,77.33072,42.7830946749534,12.3504156136748,27.1830814866623
218,600,12,79.4313961666667,44.4839926277754,12.8414225591377,28.2637804871281
218,660,12,84.6830865833333,47.9181615139198,13.8327817245668,30.4457472985583
218,720,12,100.613208083333,44.4189378285772,12.8226428562232,28.2224466397022
218,780,12,86.2585843333333,30.7883823287361,8.88784041270446,19.5620048536253
218,840,12,81.53206425,29.0848368371872,8.39606918864319,18.4796236873063
218,900,12,95.186458,35.9838045666152,10.3876296265011,22.8630186564571
218,960,12,93.08578,30.8843274447925,8.91553738199575,19.6229654720149
218,1020,12,109.716139833333,48.273679939892,13.9354110540353,30.6716329297086
218,1080,12,88.88442825,29.3115382338168,8.46151224482808,18.6236628828003
218,1140,12,112.166925833333,43.377134515239,12.5219001445239,27.5605163942465
218,1200,12,81.1819503333333,25.9066096852327,7.47859403777985,16.4602744955032
218,1260,12,95.8866813333333,31.7637512217997,9.16940515918917,20.1817246822431
218,1320,12,103.4141225,63.1885137565928,18.2409527135306,40.1480662284142
218,1380,12,109.015913166667,46.0942928763261,13.3062762001262,29.2869164525583
218,1440,12,96.7619753333333,54.0153706615675,15.5928943959167,34.3197291682888
218,1500,12,107.09030025,56.543547340273,16.3227161389215,35.9260559941545
218,1560,12,93.6109515833333,37.1535126960244,10.7252952781949,23.606215744908
218,1620,12,97.2871373333333,43.1239782312657,12.4488202201744,27.3996685652526
218,1680,12,92.7356686666667,33.9433666078108,9.79860592411087,21.566586228554
218,1740,12,88.5343215833333,42.1660172571139,12.1722807070246,26.7910092006308
218,1800,12,95.5365669166667,27.0109134168249,7.79737906613076,17.161915612163
218,1860,12,92.3855546666667,30.858341858982,8.90803598951436,19.6064550184834
218,1920,12,97.812306,42.5303398295418,12.2774515746561,27.0224887195618
218,1980,12,85.55836125,35.3724171055592,10.2111372688912,22.4745615964881
218,2040,12,75.75520625,25.5158914516082,7.36580339909964,16.2120239735709
218,2100,12,85.03318875,25.9349861628987,7.4867856212894,16.4783040492454
218,2160,12,71.5538550833333,23.2106390092107,6.7003343400155,14.7473364500265
218,2220,12,82.40734775,34.5113393487779,9.96256553155573,21.9274588913946
218,2280,12,83.4576858333333,35.7222498199301,10.3121252747979,22.696834698836
218,2340,12,97.4621936666667,42.9776032321845,12.4065653976133,27.3066663278533
218,2400,12,92.2104998333333,33.8620174917301,9.7751224570771,21.5148994661052
218,2460,12,86.60870025,37.9652549981843,10.9596250965272,24.1219721976244
218,2520,12,77.505766,15.6464734784901,4.51674783733729,9.94129496185538
218,2580,12,80.1316160833333,34.0377790171828,9.82586043909376,21.6265730115769
218,2640,12,77.3307125833333,26.4253280291533,7.62833512552792,16.7898524074927
218,2700,12,81.7071239166667,37.0634184435804,10.6992873077445,23.5489725879024
218,2760,12,95.01140175,36.1020653143466,10.4217685637697,22.9381579507668
218,2820,12,75.5801476666667,18.1113444143494,5.22829478650534,11.5073992376827
218,2880,12,88.8844279166667,28.744922694372,8.29794442771532,18.2636525446665
218,2940,12,82.7574593333333,32.3224296961974,9.33068174298115,20.5366920498395
255,0,12,276.8955895,265.416898899503,76.6192590135518,168.637852066045
255,60,12,106.565141083333,68.4427243328433,19.7577126588192,43.4864323594158
255,120,12,73.82958725,25.9607538791783,7.4942241202546,16.4946760750812
255,180,12,65.2518315,27.0721039127039,7.81504324076456,17.2007941983973
255,240,12,62.9760970833333,13.6384631027994,3.937085171867,8.66546603729611
255,300,12,63.501267,19.0531530125669,5.50017151035833,12.1057958722575
255,360,12,68.7529538333333,18.301391837462,5.28315675195175,11.6281496094837
255,420,12,62.9760974166667,15.5618446130207,4.4923175882073,9.88752434606293
255,480,12,76.1053171666667,20.3955077728154,5.88767595144704,12.9586873965633
255,540,12,82.40734525,28.4732398869245,8.21951635670834,18.0910335242455
255,600,12,70.1534059166667,25.8232439933433,7.45452843545308,16.4073064619134
255,660,12,71.5538539166667,18.8414229721438,5.43905031244142,11.9712690226754
255,720,12,77.8558795833333,20.1182547263904,5.80763989095348,12.7825292151448
255,780,12,75.4050915833333,19.0461338072312,5.49814524031328,12.101336081958
255,840,12,82.7574584166667,29.8713260124417,8.62310905716715,18.9793350686767
255,900,12,79.956555,20.9390090372869,6.04457125212079,13.3040116250344
255,960,12,106.039968333333,64.3079003852128,18.5640917992111,40.8592905606426
255,1020,12,114.267614916667,62.0976983289808,17.9260614231466,39.4549951712369
255,1080,12,90.2848828333333,38.8569184083053,11.2170261514572,24.6885080997171
255,1140,12,96.4118780833333,72.8474534749019,21.0292484367567,46.2850637371818
255,1200,12,81.8821875833333,50.3113514817259,14.5236361606341,31.9663076601261
255,1260,12,83.28262875,33.4732728522388,9.66290154594894,21.2679029060602
255,1320,12,94.3111818333333,46.0942971478037,13.3062774331955,29.2869191665256
255,1380,12,108.31570325,67.0271758159033,19.3490790001661,42.5870357408063
255,1440,12,125.646297916667,82.2628413706903,23.7472368048358,52.2673158006255
255,1500,12,102.888962166667,73.0053889700957,21.074840487089,46.3854111633814
255,1560,12,99.7379259166667,43.388302893612,12.525124177654,27.5676124433214
255,1620,12,120.394588083333,62.6937813463308,18.0981357684098,39.8337282515937
255,1680,12,113.56739125,64.1337695565195,18.513824558801,40.7486531104611
255,1740,12,150.854458833333,111.648434620097,32.2301268912566,70.9380309955263
255,1800,12,104.989628416667,61.9146670803169,17.8732248528035,39.3387026640016
255,1860,12,112.341980583333,40.3410857660772,11.6454683632232,25.631503049771
255,1920,12,103.939283083333,51.8932145224444,14.9802806868241,32.9713754857073
255,1980,12,106.74018325,50.179633543713,14.4856124671498,31.882618075035
255,2040,12,112.867164083333,62.1708742535899,17.9471854930323,39.5014889355759
255,2100,12,126.521579833333,82.3072793913756,23.7600649564382,52.2955503719339
255,2160,12,119.16919525,64.731491685346,18.6863720747903,41.1284276325642
255,2220,12,103.414108833333,43.5463524935855,12.5707491671989,27.6680323682392
255,2280,12,94.6613018333333,57.0986485078515,16.482960043186,36.2787504494357
255,2340,12,97.1120811666667,43.380207042835,12.5227871068412,27.5624685851445
255,2400,12,126.3465325,90.2469949426154,26.0520634118369,57.3402049592193
255,2460,12,136.674846166667,77.5025942793298,22.3730718350327,49.2427990945712
255,2520,12,109.7161585,72.0185033738441,20.7899511547614,45.7583739706599
255,2580,12,106.215024416667,64.0836898396604,18.4993677897962,40.7168339764187
255,2640,12,87.6590405833333,42.7842620858901,12.3507526161841,27.1838232241842
255,2700,12,96.937029,50.2328895346269,14.5009861474948,31.9164553173304
255,2760,12,98.6875934166667,51.8661408824765,14.9724652001624,32.954173715546
255,2820,12,103.764225333333,49.6959531967878,14.3459859779002,31.5753022442411
255,2880,12,104.46447025,74.245615322223,21.4328629962174,47.1734133929518
255,2940,12,101.838619333333,67.6519692404108,19.5294413260797,42.9840105435818
340,0,12,266.567179083333,246.614212978173,71.191391124468,156.691195391234
340,60,12,80.8318366666667,22.001700801935,6.35134394031338,13.9792137592677
340,120,12,58.599691,10.9749862394085,3.16820562983748,6.97317357539107
340,180,12,59.4749724166667,13.1594184195135,3.79879688344251,8.36109556665933
340,240,12,58.0745225833333,12.5242241264503,3.61543208539864,7.95751236728157
340,300,12,56.4990174166667,16.4464786789881,4.74768944626761,10.4495940159587
340,360,12,70.6785775833333,33.0996587350444,9.55504844038132,21.030519821236
340,420,12,65.2518289166667,17.8351285737079,5.14855814153091,11.3319000653785
340,480,12,76.8055425833333,21.9126336794211,6.32563247673372,13.9226232094846
340,540,12,75.0549789166667,18.3233025016077,5.28948181587306,11.6420709813112
340,600,12,62.27587325,19.2008430532844,5.54280595274075,12.19963364725
340,660,12,79.606444,25.6048280077745,7.39147717142134,16.2685315654545
340,720,12,75.23003825,28.1170143984187,8.11668291586782,17.8646986469944
340,780,12,78.2059919166667,19.2417158761121,5.5546049203718,12.2256029999103
340,840,12,85.733417,34.2180291818548,9.87789417964118,21.7410985023458
340,900,12,77.3307106666667,20.373366000847,5.88128417244389,12.9446191858308
340,960,12,77.6808279166667,32.9214166155979,9.50359437255964,20.9172701815342
340,1020,12,77.1556615,38.3751410224168,11.0779489997411,24.3824013526822
340,1080,12,88.0091539166667,44.2107176231392,12.762534860393,28.0901498328771
340,1140,12,101.66355375,56.3750726019358,16.2740816711562,35.819012252334
340,1200,12,77.68082775,33.0430445979387,9.53870534673235,20.9945489146447
340,1260,12,90.4599400833333,40.6000389019326,11.72022169457,25.7960340227327
340,1320,12,81.0068981666667,35.7334828939638,10.3153679839564,22.7039718535725
340,1380,12,90.1098255833333,36.9115723394838,10.6554531132067,23.4524941762201
340,1440,12,81.3570081666667,29.8892222793444,8.62827526442402,18.990705814183
340,1500,12,77.3307105,19.2807677411802,5.56587822277652,12.2504153712083
340,1560,12,84.5080214166667,30.6578135932822,8.85014846542343,19.4790454370048
340,1620,12,75.4050924166667,21.9614011169654,6.33971042333067,13.9536085610291
340,1680,12,81.1819609166667,47.8651032789606,13.8174651314486,30.4120357044019
340,1740,12,74.004648,36.7081387586425,10.5967268968762,23.3232386455684
340,1800,12,82.7574598333333,33.4208049934993,9.6477553797654,21.2345664190579
340,1860,12,72.9543084166667,32.0273411827467,9.24549702664338,20.3492017533135
340,1920,12,86.2585896666667,42.0083461533992,12.126764979938,26.6908297607625
340,1980,12,91.68533175,35.7900409963694,10.3316949017808,22.739907157414
340,2040,12,96.41186575,58.2991684373964,16.8295202954311,37.0415244217048
340,2100,12,91.8603948333333,48.3650035557023,13.961773911121,30.7296571869319
340,2160,12,108.49075875,66.2993175139635,19.1389644068877,42.1245766390818
340,2220,12,97.81231025,49.7551183236861,14.3630654788709,31.6128939724194
340,2280,12,94.83636525,66.1872483465075,19.1066128248884,42.0533712871958
340,2340,12,108.49077675,84.5483197161198,24.4069975738161,53.719439462362
340,2400,12,113.3923745,101.05845928779,29.1730643368472,64.2094816797993
340,2460,12,117.068572333333,111.573435773203,32.2084765890352,70.8903790016255
340,2520,12,114.967900416667,114.567908983192,33.0729065459693,72.7929765087761
340,2580,12,126.521647916667,131.411902994306,37.9353487842418,83.4951397170166
340,2640,12,116.193276083333,101.118024420098,29.1902593094333,64.2473275592896
340,2700,12,110.24136675,106.053921731418,30.6151301301249,67.3834470906793
340,2760,12,104.639545083333,91.5109708051617,26.4169418140821,58.1432969077989
340,2820,12,125.296185583333,82.7110554391169,23.8766250613661,52.5520974331389
340,2880,12,115.668105,99.4846367116937,28.7187408928642,63.2095225217111
340,2940,12,111.466704416667,49.9482407688954,14.418815126735,31.7355981200486
470,0,12,295.276643166667,290.78421592895,83.9421726713367,184.755476355462
470,60,12,75.2300354166667,19.3638179504569,5.5898527531176,12.3031829567092
470,120,12,86.9588124166667,37.1391069865558,10.7211367080752,23.5970627937872
470,180,12,614.585309583333,867.622870817612,250.461149010812,551.261272152298
470,240,12,3088.82830358333,4222.32498310821,1218.8802328018,2682.73730432581
470,300,12,6289.81472166667,7236.79714270862,2089.08338920677,4598.04153783804
470,360,12,9199.2062525,8831.44441657905,2549.41840562257,5611.23207763975
470,420,12,11707.90212425,9836.13284409286,2839.44697266097,6249.58064969392
470,480,12,13549.31252575,9966.97982906749,2877.21924365984,6332.71685762541
470,540,12,14919.7821440833,10195.3226343123,2943.13613369764,6477.79895439799
470,600,12,15754.5826639167,9826.05280356744,2836.53711560557,6243.176097497
470,660,12,16116.28467325,9463.2411363573,2731.80240874111,6012.65656194178
470,720,12,15887.3356530833,8619.08435101638,2488.1153351137,5476.30492918168
470,780,12,15280.3682479167,7778.95635462636,2245.59127267894,4942.51306679764
470,840,12,14526.5001140833,6796.07716120937,1961.85848922885,4318.0214209925
470,900,12,13433.6822225833,5858.90137742139,1691.31914370485,3722.56833627328
470,960,12,12407.6156580833,5151.64559944013,1487.15198680316,3273.19945375454
470,1020,12,11089.0004775,4360.30969259782,1258.71298738574,2770.40860605063
470,1080,12,9793.3576795,3657.6684087536,1055.87792020014,2323.97163322893
470,1140,12,8530.83994216667,3091.1620364712,892.3416169327,1964.03065660105
470,1200,12,7218.10689458333,2650.61771386365,765.167425308984,1684.1221480906
470,1260,12,6160.4794525,2218.76736525896,640.502967800709,1409.73752712401
470,1320,12,5058.22820916667,1806.95008881728,521.621560095437,1148.08131295391
470,1380,12,4218.07235641667,1497.20628066323,432.206224586658,951.279486414469
470,1440,12,3411.54144491667,1271.09767496794,366.934292404523,807.616932311082
470,1500,12,2734.04142475,1032.2889243996,297.996144191788,655.885091130653
470,1560,12,2239.66338158333,843.206958805678,243.412882324512,535.748141771383
470,1620,12,1813.73820125,687.941308106474,198.591549710968,437.097053833442
470,1680,12,1509.13230016667,540.600006331732,156.057779589769,343.480856993934
470,1740,12,1260.02239075,505.668021847007,145.973784266978,321.286132934036
470,1800,12,1109.29610275,425.84080045938,122.929650388574,270.566336240506
470,1860,12,922.333186083333,358.369485732901,103.452359528619,227.697108098956
470,1920,12,831.827839583333,304.11744965304,87.7911457112226,193.227008897844
470,1980,12,745.174034,282.441194982327,81.533749976643,179.454573745213
470,2040,12,664.99747125,259.372213289771,74.8743085815791,164.797242060178
470,2100,12,593.9240495,252.56529095782,72.9093193612267,160.472329946442
470,2160,12,585.1710215,201.155178396746,58.0684981981243,127.80790280288
470,2220,12,568.015359166667,190.444806465625,54.9766801393473,121.002857137808
470,2280,12,559.612620916667,198.502345085192,57.3026911848539,126.122372931177
470,2340,12,526.001577416667,190.861428570815,55.0969485816383,121.267566194518
470,2400,12,521.275022333333,188.402854601486,54.387219410131,119.705462820346
470,2460,12,470.15825975,175.480359779261,50.6568164780243,111.494901325617
470,2520,12,436.022073083333,160.207687275984,46.2479756875183,101.791108172507
470,2580,12,414.840187416667,172.531644327813,49.8055956481957,109.621376911203
470,2640,12,405.562136166667,160.740119341309,46.4016755856386,102.129399367377
470,2700,12,393.658225583333,145.559373768057,42.0193718140306,92.4840137990543
470,2760,12,369.150243416667,145.764142264051,42.0784833871723,92.6141174943287
470,2820,12,351.119315916667,109.488585660176,31.606632202047,69.5657284371799
470,2880,12,336.064431583333,117.285843275427,33.8575065935999,74.5198695702183
470,2940,12,322.9351285,90.2358180784752,26.0488369290769,57.3331035185453
Pta,0,12,324.511306916667,333.079012661574,96.1516288107872,211.628308131182
Pta,60,12,82.4073420833333,17.969585126838,5.18737240510292,11.4173296835004
Pta,120,12,427.9711,530.119561158509,153.032335668776,336.821899821138
Pta,180,12,2646.91241,3020.25744553784,871.873224601621,1918.98002882941
Pta,240,12,6184.65550916667,5867.65377807635,1693.84574414195,3728.12934634082
Pta,300,12,9496.92987733333,8043.95722072858,2322.09043336874,5110.88658423536
Pta,360,12,11933.1684671667,9283.32852075721,2679.86611021745,5898.34553962112
Pta,420,12,13939.42063725,10023.59430102,2893.56243397075,6368.68797696827
Pta,480,12,15583.792719,10601.2606101841,3060.32033351957,6735.71963920327
Pta,540,12,16849.1110535,11119.6341384603,3209.96188156511,7065.07846578465
Pta,600,12,17823.5251719167,11037.2872204891,3186.1903739363,7012.75773026062
Pta,660,12,18643.0024844167,11062.325739162,3193.41837168426,7028.66644604107
Pta,720,12,19209.2880503333,11080.8542967921,3198.76710555197,7040.43892990918
Pta,780,12,19591.1798511667,11009.111806017,3178.05683237131,6994.85592597709
Pta,840,12,19755.58382025,10872.1464606177,3138.51834285334,6907.8322972956
Pta,900,12,19751.1686756667,10602.5877767591,3060.70345350924,6736.56288061506
Pta,960,12,19618.9448500833,10458.3892685827,3019.07692975306,6644.94351956152
Pta,1020,12,19350.499609,10382.0503182907,2997.03977300267,6596.4400645833
Pta,1080,12,19094.2644611667,9938.10010939702,2868.88238669691,6314.36755916818
Pta,1140,12,18723.19540075,9734.03275971127,2809.97321705997,6184.70935100395
Pta,1200,12,18467.5342410833,9637.96998762728,2782.24228339907,6123.67397754084
Pta,1260,12,17964.0777521667,9307.4057077463,2686.81659541219,5913.64345439018
Pta,1320,12,17395.4945303333,9021.25323665491,2604.21149230525,5731.83084830395
Pta,1380,12,16799.9596340833,8803.18324831372,2541.26010906977,5593.27578799542
Pta,1440,12,15952.10128875,8440.98586331641,2436.70273020578,5363.1465487377
Pta,1500,12,15308.5924349167,8109.69802138655,2341.06816784705,5152.65629619428
Pta,1560,12,14570.8995698333,7860.7941280105,2269.21580292555,4994.51030728456
Pta,1620,12,13642.0153388333,7596.82145410815,2193.01345575743,4826.79007200339
Pta,1680,12,12853.5419403333,7090.80593663441,2046.93935814364,4505.28315088165
Pta,1740,12,12022.2034463333,6801.87194570089,1963.53129942189,4321.70325140303
Pta,1800,12,11222.3827725833,6415.99744827226,1852.13892693997,4076.53029262293
Pta,1860,12,10502.9398381667,6082.74632242392,1755.93761333183,3864.79262899008
Pta,1920,12,9462.916316,5502.10028332018,1588.31953984161,3495.86773667497
Pta,1980,12,8860.80634691667,5300.61473372613,1530.15567169364,3367.84992602776
Pta,2040,12,8174.30396616667,4926.31332326421,1422.10416164952,3130.03015589515
Pta,2100,12,7379.089493,4563.49324926684,1317.36702795463,2899.50527892216
Pta,2160,12,6752.65692541667,4224.15328681636,1219.40801862083,2683.8989530812
Pta,2220,12,6197.48865516667,3948.26591952237,1139.76619573423,2508.60848278515
Pta,2280,12,5566.33938091667,3544.3105043677,1023.15431189416,2251.94745696281
Pta,2340,12,5012.75425075,3167.20431732941,914.29313259434,2012.34561681384
Pta,2400,12,4537.08835666667,3006.92586570756,868.024728999755,1910.50954712103
Pta,2460,12,4126.89771458333,2762.92213984571,797.586920594948,1755.47697611267
Pta,2520,12,3757.14941883333,2491.33039101157,719.185135945411,1582.91581157434
Pta,2580,12,3342.412924,2235.77824268772,645.413585132032,1420.54572299714
Pta,2640,12,3101.34606241667,2105.68098814005,607.857742665069,1337.88587105262
Pta,2700,12,2727.929514,1850.37912861635,534.158444004758,1175.67480839211
Pta,2760,12,2557.41849866667,1849.33182831343,533.856114448852,1175.00938552611
Pta,2820,12,2311.8024115,1676.20845838622,483.879702333605,1065.01204410582
Pta,2880,12,2081.41701558333,1457.4577922011,420.73182432991,926.024501728414
Pta,2940,12,1924.21020358333,1347.24794037334,388.91698051986,856.00050263186
PtaDA,0,12,304.729743916667,299.319045769031,86.405965824166,190.178248522375
PtaDA,60,12,78.381047,13.7847526437486,3.97931532479032,8.75841397718873
PtaDA,120,12,61.0504793333333,17.3794467102079,5.01701411825265,11.0423736222443
PtaDA,180,12,65.0767724166667,16.2182524205576,4.68180620039711,10.3045859694991
PtaDA,240,12,82.58240275,31.7553277963832,9.16697352572331,20.1763726930699
PtaDA,300,12,106.915249833333,63.8935421085476,18.4444768679243,40.5960198719549
PtaDA,360,12,201.445995416667,210.03454174607,60.6317496081065,133.449581117834
PtaDA,420,12,353.57125475,433.692868602266,125.19634721657,275.55530232135
PtaDA,480,12,595.503399,809.187680439741,233.592362563407,514.133323512804
PtaDA,540,12,846.716821333333,1219.30038354494,351.981702331344,774.70650345508
PtaDA,600,12,1099.15858008333,1622.38039983344,468.340880285906,1030.81132737353
PtaDA,660,12,1279.65098233333,1908.65854202474,550.982261514531,1212.70378106721
PtaDA,720,12,1374.88645741667,2033.2025887237,586.935030958336,1291.83529307722
PtaDA,780,12,1477.64927016667,2137.64926942882,617.086190568869,1358.19754793956
PtaDA,840,12,1469.2504235,2278.08276450482,657.625848661552,1447.42473379674
PtaDA,900,12,1383.64181541667,2121.69493353302,612.480570506776,1348.06064652987
PtaDA,960,12,1294.88355725,2004.03674995436,578.515578526025,1273.30420321761
PtaDA,1020,12,1175.48828458333,1803.74214596881,520.695506761884,1146.0430833093
PtaDA,1080,12,1015.65506433333,1597.49669383524,461.157573107657,1015.00097487383
