Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
17,2220,399.434971,508.670663,758.652978,514.972727,397.334286,563.288572,525.476169,216.675633,521.274792,433.045935,317.508313,302.803538
17,2280,342.716505,449.851423,641.014131,592.698233,267.091955,519.174104,483.462411,193.568164,437.247307,407.837711,323.81036,258.689232
17,2340,273.393998,342.716505,678.826596,521.274792,264.991274,439.347993,420.441822,187.266129,418.341136,336.414456,277.59536,279.696041
17,2400,250.28651,311.206266,659.920361,496.066536,309.105584,382.629495,399.434971,210.373595,296.501493,281.796722,195.668843,222.977671
17,2460,256.588552,325.911043,613.705141,401.535656,309.105584,336.414456,315.407631,147.353249,359.521972,283.897404,216.675633,241.88379
17,2520,241.88379,351.119238,533.878924,370.025391,233.48107,256.588552,233.48107,109.541068,298.602174,227.179031,180.964093,176.762737
17,2580,296.501493,277.59536,487.663786,269.192636,229.27971,281.796722,208.272916,128.447156,273.393998,235.58175,206.172237,162.057992
17,2640,260.789913,235.58175,391.032233,296.501493,227.179031,338.515139,233.48107,199.8702,317.508313,187.266129,164.158669,208.272916
17,2700,172.561381,317.508313,386.830864,212.474275,227.179031,166.259347,212.474275,164.158669,208.272916,227.179031,218.776312,178.863415
17,2760,178.863415,262.890593,399.434971,239.783109,206.172237,201.970879,214.574954,124.245803,220.876992,193.568164,235.58175,199.8702
17,2820,187.266129,342.716505,336.414456,233.48107,183.064772,174.662059,174.662059,120.04445,250.28651,206.172237,197.769522,162.057992
17,2880,111.641745,237.68243,363.723339,273.393998,201.970879,210.373595,243.98447,225.078351,176.762737,153.655281,225.078351,170.460703
17,2940,132.64851,222.977671,250.28651,233.48107,325.911043,172.561381,298.602174,193.568164,136.849864,168.360025,172.561381,187.266129
340,0,84.332959,92.735661,90.634986,128.447156,115.843097,84.332959,82.232284,69.628233,50.722161,80.131608,86.433635,44.420138
340,60,33.916768,71.728908,52.822835,42.319464,40.21879,48.621486,59.124859,63.326208,48.621486,48.621486,52.822835,63.326208
340,120,52.822835,48.621486,36.017441,61.225534,48.621486,52.822835,46.520812,50.722161,54.92351,42.319464,54.92351,42.319464
340,180,50.722161,50.722161,48.621486,54.92351,63.326208,38.118115,92.735661,42.319464,33.916768,52.822835,44.420138,38.118115
340,240,44.420138,52.822835,31.816094,54.92351,54.92351,31.816094,50.722161,38.118115,36.017441,54.92351,40.21879,38.118115
340,300,33.916768,59.124859,52.822835,36.017441,42.319464,54.92351,42.319464,52.822835,42.319464,38.118115,50.722161,46.520812
340,360,57.024184,57.024184,40.21879,42.319464,46.520812,40.21879,59.124859,33.916768,52.822835,44.420138,36.017441,46.520812
340,420,71.728908,31.816094,29.71542,31.816094,44.420138,61.225534,61.225534,40.21879,38.118115,46.520812,65.426883,42.319464
340,480,78.030933,52.822835,40.21879,42.319464,71.728908,42.319464,57.024184,54.92351,36.017441,46.520812,50.722161,38.118115
340,540,36.017441,38.118115,44.420138,52.822835,42.319464,59.124859,38.118115,71.728908,46.520812,80.131608,44.420138,50.722161
340,600,44.420138,61.225534,29.71542,40.21879,54.92351,40.21879,48.621486,36.017441,44.420138,44.420138,38.118115,38.118115
340,660,46.520812,40.21879,73.829583,42.319464,33.916768,29.71542,27.614746,42.319464,50.722161,40.21879,44.420138,46.520812
340,720,50.722161,52.822835,42.319464,54.92351,36.017441,52.822835,42.319464,42.319464,69.628233,33.916768,52.822835,57.024184
340,780,31.816094,54.92351,38.118115,59.124859,50.722161,63.326208,38.118115,44.420138,40.21879,42.319464,50.722161,52.822835
340,840,48.621486,36.017441,50.722161,36.017441,61.225534,44.420138,25.514072,27.614746,48.621486,48.621486,48.621486,82.232284
340,900,46.520812,38.118115,65.426883,33.916768,44.420138,59.124859,38.118115,38.118115,40.21879,57.024184,27.614746,46.520812
340,960,38.118115,61.225534,46.520812,38.118115,65.426883,36.017441,52.822835,42.319464,33.916768,52.822835,44.420138,54.92351
340,1020,38.118115,50.722161,54.92351,52.822835,71.728908,38.118115,315.407631,54.92351,48.621486,46.520812,40.21879,50.722161
340,1080,40.21879,67.527558,52.822835,48.621486,52.822835,31.816094,44.420138,80.131608,48.621486,25.514072,31.816094,65.426883
340,1140,59.124859,63.326208,54.92351,65.426883,65.426883,57.024184,71.728908,57.024184,59.124859,50.722161,40.21879,61.225534
340,1200,46.520812,38.118115,48.621486,52.822835,42.319464,50.722161,50.722161,67.527558,42.319464,40.21879,38.118115,40.21879
340,1260,38.118115,40.21879,29.71542,50.722161,42.319464,59.124859,42.319464,36.017441,42.319464,42.319464,44.420138,63.326208
340,1320,57.024184,52.822835,44.420138,40.21879,46.520812,42.319464,38.118115,57.024184,63.326208,44.420138,57.024184,61.225534
340,1380,52.822835,42.319464,48.621486,23.413399,42.319464,63.326208,67.527558,42.319464,46.520812,46.520812,57.024184,54.92351
340,1440,63.326208,38.118115,54.92351,33.916768,67.527558,40.21879,59.124859,31.816094,52.822835,31.816094,50.722161,57.024184
340,1500,59.124859,65.426883,46.520812,50.722161,57.024184,48.621486,63.326208,40.21879,69.628233,42.319464,42.319464,36.017441
340,1560,67.527558,40.21879,31.816094,67.527558,36.017441,46.520812,44.420138,44.420138,33.916768,105.339716,40.21879,67.527558
340,1620,54.92351,50.722161,31.816094,46.520812,38.118115,33.916768,40.21879,52.822835,63.326208,48.621486,46.520812,164.158669
340,1680,65.426883,38.118115,27.614746,50.722161,50.722161,61.225534,101.138364,48.621486,71.728908,54.92351,40.21879,54.92351
340,1740,61.225534,31.816094,44.420138,44.420138,50.722161,40.21879,67.527558,40.21879,38.118115,48.621486,63.326208,99.037688
340,1800,84.332959,69.628233,50.722161,42.319464,67.527558,71.728908,48.621486,48.621486,48.621486,46.520812,54.92351,117.943773
340,1860,59.124859,54.92351,73.829583,54.92351,54.92351,46.520812,78.030933,44.420138,82.232284,57.024184,75.930258,59.124859
340,1920,84.332959,44.420138,54.92351,52.822835,63.326208,52.822835,67.527558,52.822835,50.722161,57.024184,57.024184,44.420138
340,1980,65.426883,46.520812,40.21879,50.722161,38.118115,54.92351,50.722161,31.816094,63.326208,33.916768,38.118115,86.433635
340,2040,71.728908,69.628233,36.017441,38.118115,44.420138,52.822835,50.722161,84.332959,164.158669,46.520812,50.722161,67.527558
340,2100,75.930258,69.628233,42.319464,29.71542,92.735661,40.21879,46.520812,52.822835,82.232284,40.21879,44.420138,50.722161
340,2160,48.621486,52.822835,40.21879,57.024184,145.252572,54.92351,92.735661,42.319464,67.527558,40.21879,48.621486,80.131608
340,2220,65.426883,36.017441,40.21879,29.71542,80.131608,42.319464,65.426883,48.621486,50.722161,50.722161,46.520812,38.118115
340,2280,80.131608,36.017441,46.520812,52.822835,73.829583,65.426883,61.225534,67.527558,46.520812,40.21879,59.124859,57.024184
340,2340,40.21879,61.225534,33.916768,42.319464,84.332959,61.225534,67.527558,54.92351,69.628233,63.326208,71.728908,82.232284
340,2400,115.843097,61.225534,103.23904,73.829583,145.252572,57.024184,61.225534,50.722161,42.319464,61.225534,44.420138,57.024184
340,2460,107.440392,54.92351,65.426883,82.232284,84.332959,59.124859,46.520812,40.21879,94.836337,36.017441,48.621486,157.856636
340,2520,75.930258,52.822835,44.420138,159.957314,78.030933,50.722161,46.520812,63.326208,164.158669,42.319464,57.024184,107.440392
340,2580,65.426883,52.822835,38.118115,107.440392,124.245803,73.829583,67.527558,40.21879,141.051218,52.822835,29.71542,88.53431
340,2640,63.326208,124.245803,31.816094,44.420138,73.829583,59.124859,33.916768,107.440392,159.957314,29.71542,50.722161,183.064772
340,2700,63.326208,174.662059,57.024184,44.420138,42.319464,73.829583,52.822835,50.722161,63.326208,52.822835,31.816094,250.28651
340,2760,78.030933,88.53431,31.816094,71.728908,153.655281,90.634986,54.92351,46.520812,42.319464,38.118115,40.21879,90.634986
340,2820,80.131608,67.527558,57.024184,59.124859,82.232284,105.339716,48.621486,111.641745,82.232284,65.426883,36.017441,96.937013
340,2880,73.829583,38.118115,67.527558,78.030933,71.728908,90.634986,96.937013,82.232284,96.937013,29.71542,33.916768,78.030933
340,2940,82.232284,59.124859,38.118115,50.722161,80.131608,82.232284,92.735661,149.453926,75.930258,48.621486,50.722161,166.259347
295,0,172.561381,105.339716,78.030933,88.53431,107.440392,63.326208,111.641745,65.426883,65.426883,54.92351,63.326208,99.037688
295,60,88.53431,48.621486,50.722161,44.420138,59.124859,67.527558,69.628233,67.527558,78.030933,75.930258,48.621486,54.92351
295,120,82.232284,170.460703,48.621486,52.822835,128.447156,36.017441,157.856636,178.863415,267.091955,94.836337,304.90422,92.735661
295,180,796.465506,214.574954,141.051218,86.433635,998.132663,336.414456,1893.037614,1140.980581,2871.984172,1403.569418,4042.116191,941.413717
295,240,3294.237838,559.087193,460.354855,124.245803,4819.413875,1468.691601,9575.82152,5323.611537,8989.656824,5565.207524,11365.85992,2363.602508
295,300,7109.340509,1414.072992,981.327045,479.261037,10164.092051,3567.338567,16301.306157,12025.580337,15757.10851,12290.310642,17103.952802,3584.1448
295,360,10145.183279,3098.866425,2037.988073,1119.973516,12918.523827,5584.115071,21022.764253,16690.021327,21699.385323,16330.722366,20196.959113,4191.272651
295,420,12082.308176,5107.226266,3157.687869,1851.023043,14975.488331,7485.399771,23842.761887,19856.553695,23603.204811,19217.772641,22518.903984,4504.292162
295,480,13382.858899,7079.928137,4212.280629,2525.359914,15851.659924,8466.524694,24872.446281,21310.642613,23979.351811,20030.958735,22430.647672,4741.683722
295,540,13355.544987,8224.918792,4966.471155,2779.55087,16068.078081,9094.703903,23376.25675,21064.790218,24170.578149,19995.237186,21663.662931,4250.095004
295,600,13109.720252,9090.502017,5827.812794,3203.904752,14756.972407,9273.284296,21854.883005,20266.301159,21575.407686,19486.732382,20140.224763,3808.928552
295,660,12468.899107,9359.423235,5907.64499,3481.206684,13874.511122,8311.056454,19411.087351,18415.102,19314.42993,17341.386671,16856.013861,3416.082648
295,720,11000.285014,9338.413728,6306.80732,3294.237838,12485.707456,7720.700439,16961.072628,16355.936268,16429.476869,15473.455027,13601.370576,2647.203399
295,780,9613.638764,8790.067804,5600.921783,3027.440452,10924.649063,6874.041876,13670.706153,13340.8375,13584.561962,12099.116433,10197.707657,2405.617383
295,840,8090.460213,7624.058998,5113.528741,2823.666749,8306.854614,5735.375628,10689.337732,10649.418923,10538.066576,10029.629784,7756.415787,1846.821588
295,900,6630.340546,6332.017648,4458.074429,2714.42748,6434.959914,4285.808599,8077.854734,8000.120999,7434.978302,6928.664703,5539.997469,1432.979428
295,960,5308.905721,5313.107382,3697.586978,2151.427771,5014.790042,3184.997842,5712.266355,5775.291662,5203.864266,5229.074201,3798.424623,1090.563636
295,1020,4121.94637,4397.1511,3176.594772,1735.483104,3519.020668,2098.90937,3989.596385,4500.090549,3634.563523,3701.788544,2374.106224,993.931258
295,1080,2806.860697,3279.532444,2264.86765,1313.238748,2353.098793,1359.454425,2544.266648,3201.803984,2401.415894,2472.841235,1615.741911,701.934224
295,1140,2157.729981,2441.330046,1874.131054,1061.153768,1573.727505,893.097614,1613.64119,2088.405694,1632.54768,1674.562121,943.514418,510.771351
295,1200,1508.605226,1949.757323,1479.195184,798.566202,991.830556,538.080301,1168.289774,1435.080144,1241.814579,1153.584823,643.114823,510.771351
295,1260,1012.837582,1319.540884,1040.146727,531.778235,659.920361,378.428127,731.343942,1109.469986,813.27108,685.128676,367.924707,346.917872
295,1320,762.854369,945.615119,657.819669,456.153482,420.441822,229.27971,556.986504,804.868293,647.316207,477.16035,283.897404,252.387191
295,1380,487.663786,655.718976,527.576858,323.81036,317.508313,189.366807,479.261037,605.302377,527.576858,405.737026,288.098766,248.18583
295,1440,399.434971,470.858289,332.213091,220.876992,252.387191,132.64851,370.025391,519.174104,418.341136,283.897404,260.789913,212.474275
295,1500,311.206266,378.428127,321.709678,174.662059,256.588552,155.755959,288.098766,447.750737,342.716505,239.783109,254.487871,212.474275
295,1560,340.615822,309.105584,264.991274,187.266129,239.783109,180.964093,296.501493,544.382368,300.702856,212.474275,325.911043,166.259347
295,1620,292.300129,243.98447,220.876992,122.145126,508.670663,197.769522,361.622655,300.702856,307.004902,231.38039,420.441822,174.662059
295,1680,273.393998,227.179031,189.366807,147.353249,683.027983,197.769522,403.636341,290.199448,246.08515,210.373595,393.132917,170.460703
295,1740,290.199448,227.179031,159.957314,130.547833,851.083637,332.213091,466.656915,351.119238,262.890593,180.964093,319.608995,149.453926
295,1800,328.011725,178.863415,162.057992,124.245803,949.816521,260.789913,437.247307,311.206266,464.556229,206.172237,283.897404,174.662059
295,1860,336.414456,153.655281,138.950541,126.34648,863.687828,243.98447,382.629495,325.911043,498.167224,231.38039,262.890593,153.655281
295,1920,330.112408,212.474275,151.554604,101.138364,641.014131,174.662059,439.347993,307.004902,523.375481,183.064772,197.769522,136.849864
295,1980,288.098766,216.675633,164.158669,159.957314,552.785125,220.876992,351.119238,300.702856,548.583746,193.568164,176.762737,264.991274
295,2040,279.696041,338.515139,172.561381,155.755959,430.94525,204.071558,298.602174,256.588552,405.737026,172.561381,229.27971,164.158669
295,2100,222.977671,260.789913,162.057992,134.749187,321.709678,115.843097,229.27971,292.300129,325.911043,166.259347,206.172237,136.849864
295,2160,233.48107,214.574954,117.943773,109.541068,275.494679,143.151895,201.970879,258.689232,317.508313,157.856636,206.172237,128.447156
295,2220,155.755959,252.387191,166.259347,126.34648,227.179031,94.836337,229.27971,212.474275,294.400811,241.88379,315.407631,183.064772
295,2280,189.366807,208.272916,138.950541,103.23904,290.199448,84.332959,256.588552,233.48107,372.126074,185.16545,538.080301,250.28651
295,2340,199.8702,138.950541,130.547833,145.252572,451.95211,149.453926,304.90422,363.723339,418.341136,220.876992,949.816521,199.8702
295,2400,212.474275,136.849864,134.749187,101.138364,603.201687,172.561381,489.764474,468.757602,500.267912,199.8702,897.299013,248.18583
295,2460,258.689232,130.547833,126.34648,157.856636,756.552282,218.776312,622.107906,498.167224,582.194782,285.998085,834.278054,218.776312
295,2520,346.917872,130.547833,132.64851,166.259347,933.010914,256.588552,802.767596,622.107906,802.767596,435.146621,960.320027,235.58175
295,2580,294.400811,120.04445,155.755959,159.957314,1246.015999,269.192636,783.861328,874.191321,941.413717,500.267912,687.229369,264.991274
295,2640,304.90422,132.64851,128.447156,195.668843,1113.671398,256.588552,815.371777,989.729853,989.729853,527.576858,615.805833,248.18583
295,2700,355.320605,237.68243,176.762737,195.668843,1012.837582,292.300129,708.236305,1023.341098,1021.240395,510.771351,599.000305,239.783109
295,2760,367.924707,395.233602,86.433635,134.749187,1185.095437,206.172237,760.753673,790.163416,1008.636177,430.94525,708.236305,227.179031
295,2820,328.011725,670.423825,88.53431,162.057992,1050.650246,210.373595,806.968989,806.968989,998.132663,376.327442,601.100996,330.112408
295,2880,378.428127,706.135611,124.245803,155.755959,882.594117,187.266129,811.170383,777.559239,960.320027,365.824023,727.142553,328.011725
295,2940,321.709678,733.444637,120.04445,117.943773,888.896215,170.460703,794.364809,538.080301,777.559239,325.911043,783.861328,365.824023
361,0,117.943773,96.937013,67.527558,46.520812,99.037688,101.138364,59.124859,71.728908,78.030933,61.225534,63.326208,31.816094
361,60,46.520812,63.326208,44.420138,65.426883,71.728908,44.420138,31.816094,46.520812,44.420138,31.816094,48.621486,69.628233
361,120,48.621486,63.326208,40.21879,61.225534,48.621486,40.21879,52.822835,67.527558,48.621486,40.21879,71.728908,52.822835
361,180,80.131608,90.634986,42.319464,40.21879,38.118115,36.017441,67.527558,59.124859,38.118115,40.21879,40.21879,65.426883
361,240,33.916768,65.426883,31.816094,50.722161,52.822835,38.118115,36.017441,38.118115,48.621486,54.92351,59.124859,46.520812
361,300,29.71542,69.628233,44.420138,46.520812,50.722161,71.728908,61.225534,50.722161,36.017441,52.822835,38.118115,48.621486
361,360,61.225534,40.21879,44.420138,33.916768,52.822835,31.816094,57.024184,33.916768,40.21879,40.21879,57.024184,65.426883
361,420,38.118115,59.124859,54.92351,29.71542,48.621486,52.822835,50.722161,33.916768,40.21879,27.614746,40.21879,57.024184
361,480,71.728908,52.822835,33.916768,50.722161,46.520812,73.829583,52.822835,48.621486,38.118115,59.124859,54.92351,50.722161
361,540,52.822835,44.420138,38.118115,38.118115,40.21879,57.024184,61.225534,71.728908,52.822835,54.92351,69.628233,29.71542
361,600,44.420138,54.92351,61.225534,48.621486,54.92351,46.520812,50.722161,61.225534,25.514072,31.816094,42.319464,50.722161
361,660,52.822835,42.319464,50.722161,59.124859,38.118115,40.21879,48.621486,44.420138,31.816094,31.816094,44.420138,38.118115
361,720,40.21879,42.319464,80.131608,46.520812,38.118115,57.024184,42.319464,46.520812,65.426883,40.21879,46.520812,38.118115
361,780,84.332959,54.92351,46.520812,52.822835,29.71542,50.722161,42.319464,90.634986,57.024184,38.118115,40.21879,65.426883
361,840,109.541068,31.816094,40.21879,29.71542,31.816094,54.92351,42.319464,40.21879,36.017441,36.017441,69.628233,90.634986
361,900,50.722161,44.420138,48.621486,42.319464,31.816094,57.024184,29.71542,46.520812,48.621486,33.916768,65.426883,44.420138
361,960,52.822835,80.131608,57.024184,33.916768,31.816094,42.319464,54.92351,78.030933,40.21879,44.420138,29.71542,40.21879
361,1020,52.822835,33.916768,82.232284,40.21879,46.520812,61.225534,54.92351,57.024184,54.92351,33.916768,48.621486,115.843097
361,1080,52.822835,46.520812,50.722161,65.426883,44.420138,36.017441,90.634986,25.514072,52.822835,36.017441,44.420138,42.319464
361,1140,50.722161,42.319464,29.71542,67.527558,82.232284,42.319464,80.131608,46.520812,101.138364,44.420138,57.024184,38.118115
361,1200,29.71542,57.024184,57.024184,48.621486,59.124859,54.92351,57.024184,33.916768,44.420138,44.420138,48.621486,27.614746
361,1260,48.621486,46.520812,42.319464,25.514072,36.017441,40.21879,48.621486,57.024184,90.634986,46.520812,46.520812,46.520812
361,1320,48.621486,54.92351,38.118115,59.124859,59.124859,38.118115,69.628233,52.822835,71.728908,52.822835,46.520812,67.527558
361,1380,48.621486,65.426883,82.232284,36.017441,38.118115,44.420138,73.829583,44.420138,50.722161,46.520812,44.420138,65.426883
361,1440,71.728908,46.520812,46.520812,33.916768,36.017441,44.420138,92.735661,38.118115,33.916768,52.822835,48.621486,71.728908
361,1500,59.124859,92.735661,40.21879,36.017441,44.420138,94.836337,61.225534,63.326208,40.21879,42.319464,67.527558,84.332959
361,1560,50.722161,42.319464,42.319464,31.816094,52.822835,40.21879,107.440392,65.426883,36.017441,50.722161,46.520812,65.426883
361,1620,50.722161,73.829583,52.822835,38.118115,52.822835,38.118115,65.426883,38.118115,67.527558,59.124859,54.92351,50.722161
361,1680,88.53431,67.527558,67.527558,63.326208,42.319464,36.017441,122.145126,59.124859,40.21879,52.822835,73.829583,80.131608
361,1740,69.628233,46.520812,48.621486,42.319464,46.520812,50.722161,50.722161,101.138364,44.420138,42.319464,31.816094,212.474275
361,1800,33.916768,88.53431,65.426883,31.816094,46.520812,50.722161,90.634986,120.04445,44.420138,65.426883,59.124859,71.728908
361,1860,61.225534,57.024184,48.621486,36.017441,36.017441,54.92351,126.34648,141.051218,33.916768,36.017441,63.326208,42.319464
361,1920,151.554604,67.527558,65.426883,31.816094,38.118115,122.145126,46.520812,155.755959,40.21879,29.71542,46.520812,117.943773
361,1980,36.017441,69.628233,57.024184,33.916768,50.722161,48.621486,78.030933,157.856636,46.520812,46.520812,42.319464,33.916768
361,2040,54.92351,61.225534,59.124859,42.319464,36.017441,44.420138,94.836337,78.030933,48.621486,27.614746,54.92351,48.621486
361,2100,40.21879,61.225534,50.722161,40.21879,54.92351,38.118115,69.628233,54.92351,46.520812,57.024184,105.339716,46.520812
361,2160,80.131608,65.426883,71.728908,52.822835,44.420138,67.527558,40.21879,61.225534,48.621486,52.822835,94.836337,105.339716
361,2220,65.426883,67.527558,50.722161,101.138364,63.326208,40.21879,75.930258,92.735661,42.319464,29.71542,48.621486,52.822835
361,2280,36.017441,92.735661,33.916768,44.420138,57.024184,99.037688,44.420138,124.245803,42.319464,40.21879,65.426883,63.326208
361,2340,65.426883,65.426883,57.024184,36.017441,25.514072,46.520812,52.822835,57.024184,38.118115,31.816094,73.829583,71.728908
361,2400,40.21879,63.326208,44.420138,52.822835,40.21879,40.21879,42.319464,155.755959,42.319464,29.71542,52.822835,73.829583
361,2460,42.319464,54.92351,84.332959,46.520812,31.816094,88.53431,195.668843,107.440392,42.319464,52.822835,52.822835,86.433635
361,2520,82.232284,50.722161,57.024184,67.527558,36.017441,80.131608,69.628233,252.387191,50.722161,57.024184,61.225534,63.326208
361,2580,71.728908,46.520812,61.225534,46.520812,31.816094,69.628233,71.728908,252.387191,46.520812,61.225534,69.628233,73.829583
361,2640,46.520812,71.728908,61.225534,44.420138,59.124859,36.017441,90.634986,105.339716,38.118115,80.131608,65.426883,90.634986
361,2700,88.53431,44.420138,52.822835,36.017441,61.225534,48.621486,126.34648,292.300129,38.118115,138.950541,42.319464,92.735661
361,2760,94.836337,69.628233,57.024184,61.225534,52.822835,90.634986,82.232284,239.783109,48.621486,54.92351,71.728908,80.131608
361,2820,73.829583,33.916768,40.21879,40.21879,63.326208,42.319464,57.024184,59.124859,46.520812,94.836337,99.037688,99.037688
361,2880,78.030933,38.118115,82.232284,48.621486,44.420138,69.628233,149.453926,50.722161,33.916768,65.426883,199.8702,99.037688
361,2940,75.930258,67.527558,42.319464,136.849864,33.916768,38.118115,73.829583,42.319464,33.916768,59.124859,168.360025,78.030933
306,0,162.057992,130.547833,111.641745,107.440392,92.735661,126.34648,71.728908,130.547833,59.124859,71.728908,52.822835,57.024184
306,60,57.024184,65.426883,59.124859,69.628233,54.92351,63.326208,59.124859,44.420138,54.92351,57.024184,38.118115,84.332959
306,120,59.124859,44.420138,73.829583,75.930258,46.520812,54.92351,71.728908,54.92351,50.722161,46.520812,57.024184,44.420138
306,180,54.92351,38.118115,54.92351,52.822835,61.225534,36.017441,67.527558,75.930258,48.621486,42.319464,42.319464,40.21879
306,240,54.92351,38.118115,63.326208,42.319464,50.722161,40.21879,90.634986,61.225534,75.930258,52.822835,48.621486,33.916768
306,300,46.520812,40.21879,46.520812,38.118115,61.225534,69.628233,52.822835,57.024184,44.420138,44.420138,46.520812,54.92351
306,360,46.520812,33.916768,38.118115,40.21879,33.916768,42.319464,42.319464,73.829583,82.232284,36.017441,61.225534,23.413399
306,420,38.118115,40.21879,38.118115,48.621486,33.916768,29.71542,40.21879,42.319464,52.822835,52.822835,40.21879,40.21879
306,480,65.426883,38.118115,75.930258,65.426883,46.520812,36.017441,42.319464,84.332959,57.024184,46.520812,42.319464,50.722161
306,540,44.420138,31.816094,52.822835,59.124859,40.21879,73.829583,57.024184,61.225534,149.453926,52.822835,52.822835,44.420138
306,600,48.621486,52.822835,57.024184,31.816094,44.420138,52.822835,33.916768,65.426883,29.71542,40.21879,38.118115,57.024184
306,660,44.420138,33.916768,46.520812,61.225534,42.319464,50.722161,52.822835,90.634986,61.225534,57.024184,33.916768,40.21879
306,720,42.319464,48.621486,67.527558,40.21879,50.722161,38.118115,42.319464,57.024184,31.816094,38.118115,36.017441,80.131608
306,780,54.92351,48.621486,50.722161,46.520812,42.319464,69.628233,36.017441,42.319464,42.319464,46.520812,50.722161,63.326208
306,840,40.21879,63.326208,50.722161,48.621486,27.614746,44.420138,33.916768,29.71542,61.225534,46.520812,46.520812,31.816094
306,900,54.92351,42.319464,82.232284,29.71542,48.621486,185.16545,40.21879,54.92351,50.722161,50.722161,42.319464,38.118115
306,960,40.21879,33.916768,33.916768,46.520812,48.621486,38.118115,42.319464,59.124859,67.527558,73.829583,57.024184,42.319464
306,1020,46.520812,96.937013,52.822835,33.916768,36.017441,50.722161,57.024184,94.836337,42.319464,36.017441,27.614746,57.024184
306,1080,46.520812,73.829583,61.225534,46.520812,36.017441,59.124859,33.916768,50.722161,54.92351,38.118115,33.916768,63.326208
306,1140,59.124859,80.131608,40.21879,31.816094,38.118115,42.319464,44.420138,94.836337,38.118115,42.319464,44.420138,46.520812
306,1200,48.621486,44.420138,50.722161,54.92351,42.319464,67.527558,36.017441,67.527558,36.017441,38.118115,57.024184,71.728908
306,1260,73.829583,75.930258,52.822835,33.916768,38.118115,96.937013,54.92351,105.339716,36.017441,48.621486,59.124859,59.124859
306,1320,31.816094,65.426883,67.527558,36.017441,59.124859,27.614746,46.520812,189.366807,50.722161,67.527558,71.728908,54.92351
306,1380,40.21879,44.420138,63.326208,61.225534,38.118115,52.822835,42.319464,214.574954,44.420138,38.118115,80.131608,40.21879
306,1440,50.722161,38.118115,82.232284,107.440392,52.822835,36.017441,48.621486,189.366807,63.326208,71.728908,78.030933,29.71542
306,1500,48.621486,80.131608,92.735661,36.017441,46.520812,115.843097,63.326208,159.957314,54.92351,63.326208,46.520812,73.829583
306,1560,36.017441,31.816094,130.547833,36.017441,25.514072,63.326208,59.124859,155.755959,52.822835,48.621486,52.822835,54.92351
306,1620,38.118115,36.017441,96.937013,59.124859,38.118115,52.822835,54.92351,82.232284,75.930258,61.225534,44.420138,46.520812
306,1680,52.822835,42.319464,109.541068,57.024184,57.024184,54.92351,46.520812,61.225534,88.53431,40.21879,50.722161,54.92351
306,1740,52.822835,33.916768,128.447156,31.816094,48.621486,50.722161,54.92351,143.151895,84.332959,59.124859,33.916768,57.024184
306,1800,50.722161,84.332959,84.332959,57.024184,52.822835,52.822835,48.621486,38.118115,44.420138,50.722161,42.319464,151.554604
306,1860,42.319464,59.124859,71.728908,46.520812,36.017441,52.822835,73.829583,225.078351,71.728908,82.232284,54.92351,57.024184
306,1920,52.822835,80.131608,101.138364,65.426883,61.225534,212.474275,126.34648,31.816094,59.124859,80.131608,48.621486,46.520812
306,1980,71.728908,115.843097,124.245803,42.319464,50.722161,48.621486,82.232284,44.420138,101.138364,48.621486,54.92351,67.527558
306,2040,44.420138,78.030933,92.735661,46.520812,31.816094,84.332959,151.554604,44.420138,44.420138,50.722161,99.037688,54.92351
306,2100,57.024184,38.118115,86.433635,36.017441,42.319464,78.030933,103.23904,90.634986,54.92351,38.118115,29.71542,107.440392
306,2160,54.92351,44.420138,69.628233,52.822835,46.520812,80.131608,54.92351,204.071558,63.326208,61.225534,61.225534,82.232284
306,2220,63.326208,75.930258,63.326208,63.326208,38.118115,59.124859,48.621486,151.554604,36.017441,54.92351,46.520812,33.916768
306,2280,42.319464,33.916768,94.836337,99.037688,29.71542,63.326208,147.353249,52.822835,99.037688,44.420138,57.024184,57.024184
306,2340,63.326208,107.440392,130.547833,38.118115,44.420138,52.822835,54.92351,199.8702,46.520812,59.124859,105.339716,36.017441
306,2400,38.118115,69.628233,54.92351,69.628233,67.527558,40.21879,50.722161,117.943773,40.21879,38.118115,54.92351,206.172237
306,2460,63.326208,111.641745,59.124859,59.124859,44.420138,36.017441,44.420138,145.252572,42.319464,42.319464,33.916768,40.21879
306,2520,78.030933,73.829583,151.554604,63.326208,59.124859,54.92351,57.024184,42.319464,33.916768,61.225534,57.024184,73.829583
306,2580,52.822835,73.829583,80.131608,59.124859,50.722161,69.628233,86.433635,42.319464,38.118115,44.420138,52.822835,67.527558
306,2640,38.118115,57.024184,149.453926,75.930258,67.527558,78.030933,50.722161,126.34648,57.024184,80.131608,197.769522,99.037688
306,2700,50.722161,48.621486,84.332959,33.916768,42.319464,52.822835,80.131608,105.339716,40.21879,111.641745,82.232284,115.843097
306,2760,52.822835,52.822835,99.037688,86.433635,50.722161,42.319464,54.92351,96.937013,44.420138,38.118115,151.554604,38.118115
306,2820,94.836337,33.916768,92.735661,36.017441,61.225534,65.426883,46.520812,38.118115,82.232284,46.520812,46.520812,50.722161
306,2880,65.426883,63.326208,338.515139,78.030933,38.118115,145.252572,75.930258,48.621486,48.621486,94.836337,67.527558,52.822835
