Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
PtaDA,480,294.400811,254.487871,246.08515,75.930258,168.360025,168.360025,84.332959,63.326208,542.281679,143.151895,157.856636,44.420138
PtaDA,540,489.764474,344.817188,338.515139,138.950541,264.991274,271.293317,166.259347,54.92351,611.60445,262.890593,264.991274,99.037688
PtaDA,600,651.517592,611.60445,451.95211,147.353249,346.917872,412.039081,231.38039,75.930258,836.378752,426.743878,433.045935,78.030933
PtaDA,660,777.559239,651.517592,477.16035,197.769522,376.327442,468.757602,267.091955,59.124859,903.601111,586.396162,370.025391,75.930258
PtaDA,720,733.444637,729.243248,512.872039,220.876992,437.247307,510.771351,277.59536,71.728908,853.184336,643.114823,468.757602,164.158669
PtaDA,780,783.861328,754.451587,498.167224,292.300129,493.965849,651.517592,319.608995,141.051218,785.962024,722.941164,485.563099,162.057992
PtaDA,840,760.753673,764.955064,554.885814,311.206266,573.792021,777.559239,319.608995,59.124859,806.968989,750.250197,573.792021,155.755959
PtaDA,900,630.510672,691.430756,439.347993,292.300129,502.368599,819.573172,319.608995,73.829583,611.60445,769.156456,353.219921,155.755959
PtaDA,960,479.261037,683.027983,332.213091,344.817188,472.958976,775.458543,302.803538,94.836337,569.590641,712.437693,359.521972,94.836337
PtaDA,1020,441.448679,470.858289,298.602174,403.636341,487.663786,674.62521,277.59536,90.634986,500.267912,596.899614,409.938396,164.158669
PtaDA,1080,353.219921,458.254169,260.789913,321.709678,481.361724,668.323132,279.696041,103.23904,384.730179,481.361724,262.890593,141.051218
PtaDA,1140,292.300129,302.803538,172.561381,323.81036,374.226758,592.698233,237.68243,67.527558,283.897404,420.441822,254.487871,103.23904
PtaDA,1200,208.272916,296.501493,162.057992,363.723339,317.508313,565.389262,218.776312,50.722161,199.8702,319.608995,180.964093,107.440392
PtaDA,1260,124.245803,225.078351,103.23904,250.28651,342.716505,405.737026,149.453926,54.92351,134.749187,237.68243,231.38039,88.53431
PtaDA,1320,90.634986,204.071558,88.53431,225.078351,262.890593,386.830864,153.655281,57.024184,105.339716,197.769522,138.950541,92.735661
PtaDA,1380,78.030933,168.360025,86.433635,206.172237,246.08515,317.508313,151.554604,59.124859,117.943773,130.547833,162.057992,105.339716
PtaDA,1440,75.930258,138.950541,75.930258,222.977671,260.789913,248.18583,99.037688,65.426883,126.34648,88.53431,122.145126,59.124859
PtaDA,1500,82.232284,143.151895,65.426883,176.762737,185.16545,208.272916,157.856636,67.527558,90.634986,122.145126,117.943773,44.420138
PtaDA,1560,59.124859,65.426883,46.520812,103.23904,122.145126,141.051218,92.735661,61.225534,71.728908,94.836337,84.332959,42.319464
PtaDA,1620,63.326208,57.024184,59.124859,109.541068,136.849864,174.662059,57.024184,54.92351,61.225534,183.064772,80.131608,54.92351
PtaDA,1680,38.118115,50.722161,48.621486,96.937013,94.836337,128.447156,71.728908,42.319464,78.030933,80.131608,115.843097,61.225534
PtaDA,1740,63.326208,46.520812,48.621486,103.23904,92.735661,122.145126,63.326208,50.722161,67.527558,82.232284,50.722161,54.92351
PtaDA,1800,48.621486,71.728908,80.131608,57.024184,69.628233,174.662059,105.339716,36.017441,71.728908,59.124859,84.332959,46.520812
PtaDA,1860,48.621486,59.124859,52.822835,103.23904,75.930258,107.440392,109.541068,59.124859,82.232284,124.245803,59.124859,46.520812
PtaDA,1920,59.124859,31.816094,40.21879,82.232284,67.527558,73.829583,52.822835,33.916768,40.21879,78.030933,90.634986,50.722161
PtaDA,1980,42.319464,78.030933,40.21879,59.124859,75.930258,84.332959,52.822835,44.420138,50.722161,31.816094,44.420138,54.92351
PtaDA,2040,52.822835,31.816094,86.433635,71.728908,63.326208,84.332959,57.024184,50.722161,65.426883,80.131608,82.232284,50.722161
PtaDA,2100,48.621486,57.024184,36.017441,59.124859,80.131608,145.252572,33.916768,82.232284,48.621486,59.124859,117.943773,42.319464
PtaDA,2160,69.628233,40.21879,59.124859,57.024184,54.92351,38.118115,48.621486,57.024184,65.426883,42.319464,52.822835,33.916768
PtaDA,2220,40.21879,54.92351,42.319464,63.326208,59.124859,59.124859,54.92351,71.728908,105.339716,59.124859,73.829583,46.520812
PtaDA,2280,46.520812,48.621486,38.118115,67.527558,33.916768,94.836337,69.628233,48.621486,44.420138,57.024184,94.836337,52.822835
PtaDA,2340,46.520812,42.319464,52.822835,50.722161,61.225534,65.426883,63.326208,40.21879,75.930258,48.621486,206.172237,46.520812
PtaDA,2400,54.92351,54.92351,50.722161,52.822835,65.426883,103.23904,126.34648,73.829583,61.225534,113.742421,82.232284,38.118115
PtaDA,2460,40.21879,44.420138,50.722161,65.426883,44.420138,69.628233,69.628233,94.836337,59.124859,57.024184,46.520812,52.822835
PtaDA,2520,80.131608,44.420138,25.514072,57.024184,52.822835,73.829583,71.728908,50.722161,71.728908,48.621486,130.547833,44.420138
PtaDA,2580,61.225534,40.21879,48.621486,65.426883,42.319464,44.420138,63.326208,63.326208,92.735661,29.71542,84.332959,50.722161
PtaDA,2640,46.520812,40.21879,57.024184,61.225534,67.527558,46.520812,67.527558,82.232284,78.030933,52.822835,124.245803,27.614746
PtaDA,2700,69.628233,63.326208,61.225534,65.426883,71.728908,36.017441,96.937013,82.232284,54.92351,57.024184,78.030933,48.621486
PtaDA,2760,42.319464,59.124859,36.017441,59.124859,67.527558,46.520812,73.829583,61.225534,80.131608,65.426883,94.836337,38.118115
PtaDA,2820,48.621486,52.822835,50.722161,59.124859,57.024184,115.843097,82.232284,40.21879,57.024184,63.326208,65.426883,50.722161
PtaDA,2880,44.420138,31.816094,44.420138,48.621486,65.426883,63.326208,90.634986,57.024184,90.634986,73.829583,48.621486,52.822835
PtaDA,2940,44.420138,59.124859,57.024184,73.829583,29.71542,65.426883,84.332959,155.755959,94.836337,115.843097,78.030933,54.92351
397,0,1189.296854,540.18099,443.549365,254.487871,170.460703,178.863415,252.387191,138.950541,117.943773,122.145126,120.04445,130.547833
397,60,96.937013,67.527558,65.426883,80.131608,65.426883,67.527558,103.23904,88.53431,67.527558,90.634986,75.930258,80.131608
397,120,54.92351,57.024184,99.037688,44.420138,40.21879,78.030933,40.21879,50.722161,52.822835,75.930258,80.131608,48.621486
397,180,48.621486,44.420138,63.326208,44.420138,63.326208,63.326208,50.722161,36.017441,42.319464,46.520812,71.728908,71.728908
397,240,50.722161,42.319464,67.527558,40.21879,44.420138,90.634986,52.822835,50.722161,38.118115,59.124859,59.124859,63.326208
397,300,65.426883,46.520812,46.520812,42.319464,67.527558,46.520812,65.426883,48.621486,42.319464,54.92351,50.722161,50.722161
397,360,52.822835,31.816094,57.024184,50.722161,52.822835,69.628233,69.628233,36.017441,59.124859,59.124859,44.420138,36.017441
397,420,42.319464,52.822835,40.21879,36.017441,33.916768,96.937013,75.930258,57.024184,38.118115,63.326208,42.319464,42.319464
397,480,65.426883,50.722161,40.21879,48.621486,42.319464,67.527558,75.930258,33.916768,50.722161,38.118115,59.124859,52.822835
397,540,31.816094,42.319464,38.118115,61.225534,57.024184,44.420138,36.017441,65.426883,59.124859,40.21879,71.728908,44.420138
397,600,52.822835,42.319464,54.92351,44.420138,48.621486,59.124859,54.92351,44.420138,50.722161,54.92351,23.413399,50.722161
397,660,33.916768,52.822835,59.124859,42.319464,29.71542,54.92351,61.225534,29.71542,48.621486,42.319464,36.017441,29.71542
397,720,48.621486,50.722161,65.426883,78.030933,42.319464,65.426883,38.118115,57.024184,86.433635,44.420138,82.232284,46.520812
397,780,57.024184,40.21879,42.319464,33.916768,36.017441,52.822835,36.017441,40.21879,40.21879,59.124859,80.131608,67.527558
397,840,44.420138,44.420138,48.621486,54.92351,50.722161,54.92351,61.225534,57.024184,44.420138,48.621486,44.420138,38.118115
397,900,38.118115,46.520812,40.21879,40.21879,52.822835,48.621486,65.426883,36.017441,36.017441,31.816094,36.017441,27.614746
397,960,50.722161,31.816094,31.816094,50.722161,44.420138,36.017441,159.957314,69.628233,61.225534,44.420138,69.628233,40.21879
397,1020,42.319464,42.319464,38.118115,31.816094,50.722161,52.822835,57.024184,54.92351,29.71542,61.225534,38.118115,48.621486
397,1080,36.017441,36.017441,48.621486,33.916768,65.426883,42.319464,40.21879,52.822835,61.225534,48.621486,38.118115,44.420138
397,1140,48.621486,65.426883,38.118115,67.527558,44.420138,36.017441,29.71542,54.92351,25.514072,52.822835,33.916768,42.319464
397,1200,33.916768,50.722161,36.017441,48.621486,50.722161,50.722161,73.829583,63.326208,61.225534,36.017441,48.621486,36.017441
397,1260,40.21879,27.614746,29.71542,65.426883,29.71542,36.017441,69.628233,52.822835,88.53431,29.71542,46.520812,44.420138
397,1320,38.118115,52.822835,48.621486,42.319464,54.92351,54.92351,52.822835,65.426883,40.21879,63.326208,52.822835,65.426883
397,1380,40.21879,50.722161,40.21879,59.124859,46.520812,48.621486,82.232284,59.124859,71.728908,42.319464,54.92351,29.71542
397,1440,29.71542,36.017441,48.621486,40.21879,42.319464,61.225534,29.71542,31.816094,27.614746,69.628233,96.937013,42.319464
397,1500,44.420138,38.118115,54.92351,65.426883,36.017441,54.92351,46.520812,38.118115,46.520812,42.319464,52.822835,54.92351
397,1560,52.822835,99.037688,27.614746,50.722161,44.420138,33.916768,65.426883,36.017441,52.822835,73.829583,96.937013,50.722161
397,1620,71.728908,59.124859,54.92351,73.829583,40.21879,44.420138,48.621486,48.621486,57.024184,71.728908,80.131608,59.124859
397,1680,33.916768,67.527558,40.21879,46.520812,44.420138,38.118115,44.420138,69.628233,59.124859,52.822835,46.520812,40.21879
397,1740,63.326208,52.822835,57.024184,33.916768,50.722161,54.92351,71.728908,54.92351,65.426883,42.319464,54.92351,25.514072
397,1800,38.118115,59.124859,57.024184,50.722161,63.326208,128.447156,46.520812,40.21879,75.930258,33.916768,69.628233,86.433635
397,1860,27.614746,59.124859,42.319464,48.621486,40.21879,40.21879,78.030933,105.339716,57.024184,36.017441,54.92351,59.124859
397,1920,31.816094,33.916768,27.614746,40.21879,36.017441,52.822835,31.816094,90.634986,50.722161,96.937013,48.621486,65.426883
397,1980,50.722161,33.916768,54.92351,71.728908,90.634986,46.520812,54.92351,57.024184,44.420138,75.930258,59.124859,31.816094
397,2040,50.722161,42.319464,42.319464,59.124859,31.816094,71.728908,40.21879,50.722161,80.131608,111.641745,50.722161,44.420138
397,2100,50.722161,54.92351,57.024184,25.514072,36.017441,57.024184,42.319464,73.829583,36.017441,82.232284,59.124859,75.930258
397,2160,73.829583,48.621486,46.520812,50.722161,31.816094,31.816094,86.433635,65.426883,54.92351,90.634986,46.520812,50.722161
397,2220,31.816094,48.621486,36.017441,59.124859,65.426883,65.426883,59.124859,61.225534,42.319464,46.520812,36.017441,46.520812
397,2280,33.916768,50.722161,36.017441,42.319464,61.225534,38.118115,149.453926,50.722161,48.621486,33.916768,50.722161,48.621486
397,2340,52.822835,71.728908,65.426883,44.420138,57.024184,63.326208,42.319464,63.326208,50.722161,44.420138,73.829583,52.822835
397,2400,38.118115,48.621486,40.21879,59.124859,44.420138,44.420138,52.822835,63.326208,29.71542,44.420138,52.822835,42.319464
397,2460,29.71542,52.822835,50.722161,38.118115,38.118115,33.916768,50.722161,36.017441,61.225534,31.816094,86.433635,44.420138
397,2520,31.816094,31.816094,40.21879,63.326208,75.930258,54.92351,99.037688,63.326208,61.225534,42.319464,46.520812,40.21879
397,2580,42.319464,59.124859,33.916768,61.225534,40.21879,48.621486,46.520812,65.426883,48.621486,88.53431,82.232284,52.822835
397,2640,40.21879,36.017441,71.728908,65.426883,69.628233,29.71542,42.319464,82.232284,29.71542,71.728908,99.037688,52.822835
397,2700,42.319464,75.930258,31.816094,57.024184,59.124859,52.822835,290.199448,80.131608,40.21879,54.92351,59.124859,67.527558
397,2760,36.017441,63.326208,54.92351,63.326208,80.131608,57.024184,61.225534,65.426883,69.628233,46.520812,71.728908,40.21879
397,2820,50.722161,48.621486,42.319464,90.634986,71.728908,44.420138,78.030933,101.138364,59.124859,46.520812,54.92351,44.420138
397,2880,42.319464,46.520812,90.634986,61.225534,40.21879,31.816094,136.849864,101.138364,57.024184,50.722161,128.447156,50.722161
397,2940,59.124859,59.124859,73.829583,71.728908,59.124859,31.816094,157.856636,40.21879,61.225534,50.722161,65.426883,31.816094
373,0,1073.757995,538.080301,403.636341,271.293317,216.675633,212.474275,113.742421,132.64851,107.440392,126.34648,101.138364,126.34648
373,60,126.34648,86.433635,80.131608,82.232284,63.326208,84.332959,69.628233,61.225534,54.92351,71.728908,63.326208,57.024184
373,120,61.225534,54.92351,80.131608,52.822835,54.92351,61.225534,48.621486,73.829583,46.520812,61.225534,48.621486,54.92351
373,180,50.722161,44.420138,63.326208,40.21879,61.225534,36.017441,52.822835,44.420138,57.024184,46.520812,71.728908,63.326208
373,240,33.916768,44.420138,48.621486,48.621486,54.92351,59.124859,44.420138,52.822835,54.92351,48.621486,52.822835,33.916768
373,300,42.319464,46.520812,36.017441,42.319464,54.92351,52.822835,54.92351,52.822835,36.017441,31.816094,54.92351,57.024184
373,360,57.024184,59.124859,29.71542,42.319464,44.420138,54.92351,63.326208,48.621486,50.722161,40.21879,52.822835,57.024184
373,420,57.024184,42.319464,50.722161,42.319464,44.420138,54.92351,54.92351,57.024184,59.124859,48.621486,71.728908,48.621486
373,480,44.420138,31.816094,33.916768,42.319464,67.527558,82.232284,54.92351,29.71542,54.92351,38.118115,54.92351,88.53431
373,540,46.520812,50.722161,36.017441,50.722161,46.520812,48.621486,50.722161,52.822835,63.326208,40.21879,46.520812,50.722161
373,600,50.722161,38.118115,59.124859,61.225534,48.621486,73.829583,65.426883,50.722161,44.420138,38.118115,46.520812,52.822835
373,660,61.225534,31.816094,69.628233,57.024184,50.722161,52.822835,50.722161,50.722161,36.017441,33.916768,59.124859,29.71542
373,720,50.722161,38.118115,36.017441,54.92351,46.520812,40.21879,52.822835,38.118115,38.118115,48.621486,46.520812,46.520812
373,780,23.413399,50.722161,48.621486,52.822835,59.124859,36.017441,38.118115,27.614746,40.21879,52.822835,52.822835,50.722161
373,840,33.916768,57.024184,29.71542,42.319464,69.628233,67.527558,40.21879,52.822835,46.520812,75.930258,42.319464,48.621486
373,900,27.614746,61.225534,42.319464,50.722161,42.319464,25.514072,143.151895,54.92351,59.124859,67.527558,67.527558,50.722161
373,960,57.024184,36.017441,42.319464,59.124859,61.225534,88.53431,57.024184,38.118115,33.916768,33.916768,46.520812,44.420138
373,1020,31.816094,29.71542,46.520812,52.822835,40.21879,38.118115,63.326208,44.420138,46.520812,40.21879,57.024184,48.621486
373,1080,36.017441,38.118115,44.420138,42.319464,36.017441,54.92351,42.319464,50.722161,52.822835,42.319464,75.930258,78.030933
373,1140,48.621486,57.024184,63.326208,27.614746,46.520812,107.440392,46.520812,42.319464,57.024184,31.816094,27.614746,57.024184
373,1200,44.420138,31.816094,67.527558,57.024184,44.420138,54.92351,61.225534,38.118115,38.118115,40.21879,73.829583,73.829583
373,1260,44.420138,40.21879,63.326208,40.21879,63.326208,29.71542,52.822835,40.21879,44.420138,61.225534,63.326208,46.520812
373,1320,38.118115,54.92351,44.420138,33.916768,48.621486,46.520812,40.21879,25.514072,33.916768,33.916768,54.92351,69.628233
373,1380,44.420138,44.420138,46.520812,59.124859,38.118115,36.017441,44.420138,48.621486,59.124859,40.21879,46.520812,48.621486
373,1440,42.319464,40.21879,25.514072,59.124859,40.21879,94.836337,40.21879,71.728908,40.21879,73.829583,46.520812,82.232284
373,1500,67.527558,46.520812,40.21879,67.527558,33.916768,48.621486,57.024184,50.722161,57.024184,57.024184,50.722161,33.916768
373,1560,38.118115,44.420138,40.21879,44.420138,36.017441,73.829583,73.829583,50.722161,42.319464,65.426883,57.024184,67.527558
373,1620,46.520812,52.822835,31.816094,59.124859,63.326208,31.816094,44.420138,36.017441,54.92351,38.118115,59.124859,33.916768
373,1680,69.628233,57.024184,46.520812,57.024184,36.017441,29.71542,40.21879,50.722161,42.319464,52.822835,54.92351,40.21879
373,1740,50.722161,54.92351,65.426883,92.735661,54.92351,40.21879,36.017441,33.916768,59.124859,54.92351,50.722161,36.017441
373,1800,38.118115,42.319464,54.92351,52.822835,46.520812,44.420138,42.319464,59.124859,42.319464,46.520812,88.53431,50.722161
373,1860,44.420138,42.319464,48.621486,59.124859,48.621486,59.124859,42.319464,78.030933,31.816094,50.722161,52.822835,38.118115
373,1920,36.017441,38.118115,38.118115,63.326208,44.420138,57.024184,29.71542,50.722161,134.749187,44.420138,84.332959,65.426883
373,1980,36.017441,38.118115,40.21879,90.634986,59.124859,63.326208,46.520812,61.225534,96.937013,67.527558,170.460703,63.326208
373,2040,59.124859,42.319464,36.017441,109.541068,38.118115,96.937013,63.326208,33.916768,71.728908,63.326208,69.628233,36.017441
373,2100,31.816094,40.21879,40.21879,69.628233,52.822835,40.21879,42.319464,57.024184,59.124859,38.118115,36.017441,69.628233
373,2160,54.92351,67.527558,132.64851,78.030933,46.520812,54.92351,44.420138,86.433635,38.118115,46.520812,54.92351,46.520812
373,2220,52.822835,54.92351,78.030933,82.232284,42.319464,52.822835,27.614746,57.024184,57.024184,54.92351,52.822835,50.722161
373,2280,48.621486,61.225534,57.024184,92.735661,42.319464,67.527558,52.822835,78.030933,23.413399,52.822835,57.024184,29.71542
373,2340,50.722161,59.124859,52.822835,57.024184,44.420138,75.930258,59.124859,65.426883,54.92351,44.420138,40.21879,50.722161
373,2400,46.520812,61.225534,86.433635,38.118115,46.520812,38.118115,57.024184,65.426883,40.21879,65.426883,59.124859,33.916768
373,2460,29.71542,50.722161,63.326208,71.728908,36.017441,73.829583,42.319464,38.118115,54.92351,46.520812,162.057992,50.722161
373,2520,73.829583,59.124859,40.21879,80.131608,71.728908,31.816094,36.017441,61.225534,61.225534,57.024184,117.943773,48.621486
373,2580,69.628233,50.722161,40.21879,82.232284,33.916768,42.319464,130.547833,36.017441,46.520812,50.722161,124.245803,46.520812
373,2640,42.319464,69.628233,84.332959,94.836337,42.319464,48.621486,54.92351,67.527558,42.319464,44.420138,69.628233,57.024184
373,2700,31.816094,54.92351,86.433635,111.641745,54.92351,44.420138,42.319464,61.225534,69.628233,54.92351,67.527558,38.118115
373,2760,50.722161,48.621486,48.621486,48.621486,42.319464,44.420138,94.836337,36.017441,48.621486,38.118115,29.71542,50.722161
373,2820,52.822835,44.420138,80.131608,48.621486,65.426883,57.024184,44.420138,69.628233,46.520812,40.21879,54.92351,73.829583
373,2880,50.722161,38.118115,67.527558,141.051218,46.520812,50.722161,63.326208,48.621486,46.520812,33.916768,38.118115,75.930258
373,2940,44.420138,63.326208,151.554604,147.353249,29.71542,59.124859,61.225534,117.943773,96.937013,48.621486,38.118115,57.024184
1635,0,901.500412,384.730179,376.327442,197.769522,191.467486,180.964093,193.568164,153.655281,122.145126,111.641745,61.225534,115.843097
1635,60,65.426883,113.742421,69.628233,99.037688,78.030933,73.829583,67.527558,80.131608,67.527558,67.527558,46.520812,90.634986
1635,120,71.728908,80.131608,61.225534,73.829583,88.53431,59.124859,84.332959,54.92351,99.037688,50.722161,71.728908,88.53431
