Name,Time,N,measurement,sd,se,ci
373,2400,12,53.1729491666667,15.3803329198202,4.43991967574212,9.77219731830729
373,2460,12,60.0001479166667,34.9272946907245,10.0826414958776,22.1917443069507
373,2520,12,61.5756495,23.2861309213114,6.722126977902,14.795301722614
373,2580,12,62.8010468333333,33.1556607914348,9.5712148415474,21.0661018302947
373,2640,12,59.8250858333333,17.5602831118404,5.06921709083355,11.1572715902076
373,2700,12,59.8250871666667,22.2013591713632,6.40898034698104,14.1060706350242
373,2760,12,48.44643175,16.0347896961738,4.6288450737425,10.1880193156705
373,2820,12,56.4990166666667,12.9533000806292,3.73929564422263,8.23013422212931
373,2880,12,58.4246393333333,28.8633027146784,8.3321177960106,18.3388676211548
373,2940,12,76.2803819166667,41.9354608705256,12.1057248110945,26.6445206613721
397,0,12,304.904842666667,309.905874153059,89.4621199328573,196.904798362557
397,60,12,79.0812719166667,13.179730912504,3.80466059509052,8.37400150897966
397,120,12,60.1751984166667,18.6712065648838,5.3899130681654,11.863118677216
397,180,12,53.8731733333333,12.1667787642995,3.51224649736948,7.73040241929407
397,240,12,54.9235111666667,14.6089260921466,4.2172337059361,9.28206880340361
397,300,12,52.2976671666667,9.0519773491771,2.6130807796229,5.75135201807069
397,360,12,51.59744275,12.5228880159239,3.6150463835126,7.95666344315419
397,420,12,51.7725003333333,18.9272800375173,5.46383511234401,12.0258199994568
397,480,12,52.1226115,12.8353331990324,3.70524153879995,8.1551816414538
397,540,12,49.3217123333333,12.9597492443195,3.74115735741897,8.23423182524679
397,600,12,48.4464309166667,9.37134131436593,2.70527321525852,5.95426620077739
397,660,12,43.36980175,11.764457642821,3.39610639347632,7.47477977413372
397,720,12,58.7747481666667,16.5124098820845,4.76672214519547,10.4914847038554
397,780,12,48.796544,14.5665280334344,4.2049944406308,9.25513036209623
397,840,12,49.3217115,6.66301543485407,1.92344687746381,4.23347803352245
397,900,12,41.6192395,10.3041458546299,2.97455069146987,6.5469419298655
397,960,12,57.5493609166667,34.7968781607402,10.044993486531,22.1088815970719
397,1020,12,45.6455318333333,10.1125686683209,2.91924712142684,6.4252195929007
397,1080,12,45.64553175,10.1125692458706,2.91924728815107,6.42521995985827
397,1140,12,44.9453075,13.3798576911896,3.86243221986361,8.50115599777962
397,1200,12,49.1466559166667,12.4801022616039,3.60269520012555,7.92947867180971
397,1260,12,46.6958706666667,19.1999674121392,5.54255317691529,12.1990772914093
397,1320,12,52.6477795,9.24202708258653,2.66794341199457,5.8721038577643
397,1380,12,52.1226119166667,14.5355125514064,4.19604104218185,9.2354240649777
397,1440,12,46.34575875,20.4936122697708,5.91599628031,13.0210200201196
397,1500,12,47.9212620833333,8.83706801818814,2.55104179957398,5.6148051436358
397,1560,12,57.0241876666667,23.011739736117,6.64291706558437,14.6209618810707
397,1620,12,59.1248599166667,12.7621978593182,3.68412918476432,8.10871366352678
397,1680,12,48.6214873333333,11.4359226772914,3.30126651808296,7.26603861580799
397,1740,12,52.29766775,13.0458779221719,3.76602056509048,8.28895537636407
397,1800,12,62.4509315833333,26.1064976179976,7.53629671367462,16.5872772288452
397,1860,12,54.0482315,20.9772865752514,6.05562102554466,13.3283320123627
397,1920,12,50.5471080833333,22.9848470473915,6.63515381504693,14.6038750818437
397,1980,12,55.973849,17.0070931089689,4.90952489229812,10.8057914310487
397,2040,12,56.32396275,22.0745104878017,6.37236228618075,14.0254748266115
397,2100,12,54.22328675,17.3765586154071,5.01618039709729,11.0405386143537
397,2160,12,56.4990180833333,19.0461292099747,5.49814391319965,12.1013331610006
397,2220,12,49.8468806666667,11.9659121565515,3.45426130234223,7.60277786553406
397,2280,12,53.6981225833333,31.2924189448922,9.03334325071402,19.8822544408355
397,2340,12,56.84912875,10.6910747695418,3.08624744806068,6.79278483355225
397,2400,12,46.6958688333333,9.28533170216477,2.6804443788799,5.89961830036571
397,2460,12,46.1707014166667,15.9438379230024,4.6025895583806,10.1302313159884
397,2520,12,54.2232875,19.7535194461699,5.70234988484434,12.5507874741927
397,2580,12,55.7987925833333,16.5275869121885,4.77110337640349,10.5011277287272
397,2640,12,57.5493561666667,22.3775865887368,6.45985282041068,14.2180401941
397,2700,12,75.9302889166667,68.9190007724679,19.8952018241322,43.7890439719431
397,2760,12,59.1248599166667,13.0112392332454,3.75602123690243,8.26694700341129
397,2820,12,61.0504799166667,19.776355609181,5.70894211727521,12.5652968799449
397,2880,12,69.8032975,35.5872284483427,10.2731479621817,22.6110462121876
397,2940,12,63.5012716666667,32.8314279963233,9.47761689577855,20.8600941406424
468,0,12,225.253656416667,195.908992191183,56.554054689124,124.474635113773
468,60,12,74.879922,15.4237476036012,4.45245241542599,9.79978169236678
468,120,12,62.2758764166667,29.0042639947521,8.37280981250855,18.428430145601
468,180,12,772.673554083333,1567.9780941084,452.636287358459,996.245751394943
468,240,12,3514.00096916667,5985.5689911735,1727.88493415355,3803.04909841788
468,300,12,7410.218189,9824.75507011137,2836.16249222547,6242.35155699678
468,360,12,10787.6483869167,12199.5942750108,3521.71951934086,7751.2524000743
468,420,12,13187.8858525833,13183.7211320734,3805.81247226178,8376.53677353984
468,480,12,14829.0861939167,13613.4922774825,3929.87671550771,8649.60033182213
468,540,12,15478.77813025,13149.9230412624,3796.05580384785,8355.06249114884
468,600,12,15490.03616275,12406.7090588821,3581.50840745147,7882.84685554413
468,660,12,14926.90755325,11077.8924752503,3197.91210131975,7038.55707828224
468,720,12,13938.1591503333,9743.91495985862,2812.8259625176,6190.98820142172
468,780,12,12444.65065025,8227.48203146714,2375.06948281018,5227.49268585173
468,840,12,10776.1119020833,6611.22337401438,1908.49579732997,4200.57092802053
468,900,12,9110.46451816667,5249.12032407516,1515.29051605676,3335.13193906854
468,960,12,7402.17221083333,4079.81163799823,1177.74017372062,2592.18864480284
468,1020,12,5954.798732,3034.79770614728,876.070636290095,1928.21846966654
468,1080,12,4510.80129316667,2209.29807312406,637.76941861915,1403.72102594102
468,1140,12,3393.86644741667,1618.93515722594,467.346324412472,1028.62232465522
468,1200,12,2600.12113166667,1214.63500744185,350.634924256846,771.742264899174
468,1260,12,1900.74623208333,957.533275265787,276.416047116363,608.387617714306
468,1320,12,1400.59668958333,711.704165557637,205.45129578404,452.19525314227
468,1380,12,1043.47468875,533.851235587264,154.109577286761,339.192892636156
468,1440,12,790.689695916667,412.917212434317,119.198931875991,262.355080157831
468,1500,12,631.036519916667,322.555843242332,93.1138514623236,204.942205267551
468,1560,12,532.128706916667,234.746210973819,67.7653940484896,149.150626668488
468,1620,12,473.659462833333,199.460602764058,57.5793163492768,126.73122081298
468,1680,12,447.40084175,183.846015967508,53.0717734041405,116.810185682259
468,1740,12,457.029037333333,203.658331238388,58.7910961815966,129.398330241214
468,1800,12,475.935339666667,245.454177171772,70.8565176319203,155.954143803628
468,1860,12,485.738647083333,275.235652203941,79.4536889452639,174.876390283063
468,1920,12,482.587602833333,271.460836220283,78.3639934331107,172.477986631795
468,1980,12,489.064737833333,275.912337240878,79.6490310893799,175.306335443403
468,2040,12,482.41255375,273.791800467511,79.0368848509149,173.959010656735
468,2100,12,411.339217833333,237.3977792111,68.5308358662739,150.835352750345
468,2160,12,393.13317525,199.566277379957,57.6098219832449,126.798363260643
468,2220,12,332.5633175,132.013243332001,38.1089407871631,83.8772131393569
468,2280,12,343.066727916667,129.509835792403,37.3862692787241,82.2866238736616
468,2340,12,323.460363083333,134.14745834352,38.7250355928676,85.2332286639221
468,2400,12,317.33338825,142.799963810025,41.2227987729934,90.7307683568023
468,2460,12,349.893997416667,156.052034117488,45.0483419526603,99.1507321245388
468,2520,12,396.459300583333,214.979225106241,62.0591567426328,136.591283038336
468,2580,12,439.348368916667,240.853118454739,69.5283063875022,153.030770565197
468,2640,12,447.226015166667,263.358941184465,76.0251777931729,167.330288116102
468,2700,12,472.609389833333,285.485653258423,82.4126093792634,181.388930248188
468,2760,12,497.117442333333,294.523880061591,85.0217207181664,187.13154558614
468,2820,12,538.78112975,303.960579210794,87.7458611151933,193.127338174002
468,2880,12,547.183848666667,294.32501759902,84.9643140700178,187.005194405474
468,2940,12,569.941392833333,313.307235587923,90.4440084028725,199.065920313926
Pta,0,12,323.635910333333,306.015398909968,88.3390364684204,194.432908323787
Pta,60,12,99.2127831666667,76.983287379573,22.2231608458494,48.9128472320441
Pta,120,12,268.667703083333,191.349971378356,55.2379787423604,121.577971485393
Pta,180,12,1790.46559125,1443.5404449428,416.714232236918,917.181841152437
Pta,240,12,5441.04362966667,4573.37325936868,1320.21914120057,2905.78273785138
Pta,300,12,9732.2489705,8155.72531269281,2354.35510235992,5181.90064188021
Pta,360,12,13486.176916,10507.2970771455,3033.19539797265,6676.01805859606
Pta,420,12,16418.32186225,11956.4835076532,3451.53948585245,7596.78718783156
Pta,480,12,18485.2564359167,12353.6170850067,3566.18207474709,7849.11382470315
Pta,540,12,20016.0374093333,12502.9073906025,3609.27847380865,7943.96835949104
Pta,600,12,21056.7008435833,12521.2180760613,3614.56431339799,7955.6024139858
Pta,660,12,21788.5770731667,12018.9114423559,3469.56087830523,7636.45200518431
Pta,720,12,22140.1881113333,11949.6014065145,3449.55279437994,7592.41450938289
Pta,780,12,22426.5959674167,11460.8949290416,3308.47538621809,7281.90522759447
Pta,840,12,22092.0495615,10880.6653845341,3140.97754436149,6913.24496332072
Pta,900,12,21825.6397678333,10396.3099428802,3001.15617205034,6605.50019780024
Pta,960,12,21259.2722853333,9913.05320004173,2861.65196676759,6298.45351220251
Pta,1020,12,20743.7020320833,9499.24119091135,2742.19472933492,6035.52990534768
Pta,1080,12,20091.1787303333,8860.7741890936,2557.88518165084,5629.8673260318
Pta,1140,12,19120.1828865,8499.02461494754,2453.45707464461,5400.02261221463
Pta,1200,12,18195.2265265833,7875.90553222153,2273.57808957008,5004.11163545325
Pta,1260,12,17110.4285325833,7319.44976039306,2112.94314474144,4650.55650569326
Pta,1320,12,16011.2929853333,6758.90974441386,1951.12918018286,4294.40637100425
Pta,1380,12,14749.8696024167,6223.61549891138,1796.60304181461,3954.29663360945
Pta,1440,12,13676.5076911667,5535.85186573988,1598.06278243941,3517.31246904389
Pta,1500,12,12352.6410325,5190.56846353222,1498.38804983375,3297.92986174274
Pta,1560,12,11112.6542766667,4659.9212724853,1345.20340053593,2960.77272188438
Pta,1620,12,10042.17030025,4114.97494115615,1187.89094499253,2614.5303417358
Pta,1680,12,8837.0787455,3727.3498682729,1075.99322490564,2368.24512037645
Pta,1740,12,7842.79499791667,3215.89150238614,928.347912293633,2043.27997836034
Pta,1800,12,6920.84559441667,3021.54339118545,872.244445134528,1919.79707971346
Pta,1860,12,6027.61384633333,2644.09062084189,763.283215852414,1679.97503103819
Pta,1920,12,5326.62462875,2386.23977788154,688.848089055449,1516.14442156853
Pta,1980,12,4608.13658766667,2132.55597861208,615.615884156814,1354.96142534584
Pta,2040,12,3946.728364,1888.63332274894,545.2014786448,1199.98036375722
Pta,2100,12,3521.84240733333,1786.98019004947,515.856746880796,1135.39304461778
Pta,2160,12,3098.53189708333,1551.1900585547,447.789998935413,985.579142494296
Pta,2220,12,2716.36498466667,1349.89928774713,389.682358579844,857.685088383746
Pta,2280,12,2342.42920758333,1190.59083487683,343.69396950542,756.465326494418
Pta,2340,12,2104.51917558333,1100.02632296575,317.550246839974,698.92338087822
Pta,2400,12,1831.07239808333,983.181847441903,283.820152141468,624.683942998322
Pta,2460,12,1617.14661283333,806.937277517502,232.942727196937,512.703485711733
Pta,2520,12,1398.14582175,707.988152512971,204.378575218215,449.834211095963
Pta,2580,12,1248.11917666667,617.004631591341,178.113895070253,392.026039855747
Pta,2640,12,1132.930149,592.654394501822,171.084587101021,376.554637329752
Pta,2700,12,980.278271583333,493.321777975203,142.409730655544,313.4417038255
Pta,2760,12,879.794476333333,446.271506337389,128.827487157776,283.547387446161
Pta,2820,12,781.586345666667,345.155052272617,99.6376811708774,219.301057643043
Pta,2880,12,687.230013833333,315.330952846457,91.0282052548615,200.351728915726
Pta,2940,12,606.528326166667,290.10257783025,83.7454007014497,184.322384169819
PtaDA,0,12,306.13027175,317.568244986966,91.6740558646511,201.773236523509
PtaDA,60,12,69.97834775,18.5057476938087,5.34214920628787,11.7579911260349
PtaDA,120,12,56.6740739166667,17.843562024917,5.1509926691938,11.3372584246364
PtaDA,180,12,50.7221620833333,13.9630595462558,4.03078809387079,8.87170477808367
PtaDA,240,12,57.3742984166667,16.6575417991068,4.80861812087588,10.5836971245956
PtaDA,300,12,63.8513790833333,18.2061548020816,5.25566418794492,11.5676388840918
PtaDA,360,12,82.0572349166667,33.9369603144334,9.79675658650788,21.5625158639339
PtaDA,420,12,132.823609666667,81.8527716848062,23.6288598830699,52.0067699525215
PtaDA,480,12,186.916137916667,137.435509176795,39.6742141097179,87.3223564937873
PtaDA,540,12,275.669899583333,159.094217517482,45.9265446551156,101.083643240195
PtaDA,600,12,391.907875,234.732989798789,67.7615774240084,149.142226334643
PtaDA,660,12,434.27179025,264.917480751794,76.4750894125429,168.320536913688
PtaDA,720,12,468.582939333333,246.650326149405,71.2018160990339,156.714140605547
PtaDA,780,12,507.620683416667,237.034320963049,68.4259145075982,150.604422396923
PtaDA,840,12,534.05442475,261.661350525202,75.5351255811232,166.25169046971
PtaDA,900,12,471.558890416667,239.703183048415,69.1963486293062,152.30013646563
PtaDA,960,12,435.146944666667,223.446035564903,64.5033143913757,141.970837752143
PtaDA,1020,12,401.360784666667,169.316267221106,48.8773962291441,107.578423764265
PtaDA,1080,12,349.718944333333,158.003462020075,45.6116706650915,100.390610260853
