Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pta,1260,13418.577108,5811.006028,17007.298535,17341.386671,9956.095839,9542.206209,25692.00172,24174.780931,39390.490838,31803.242797,22592.450995,14439.705296
Pta,1320,12389.059502,5859.325492,16185.7426,16402.16178,9617.840681,9040.079403,23786.024611,21888.504171,35554.730455,29544.039529,21369.47921,13410.172822
Pta,1380,11956.246373,5468.56903,15288.555591,15139.375717,8731.241674,8544.258942,21146.740921,19648.528968,32152.112247,26061.855491,19226.177618,13153.842577
Pta,1440,11399.476098,5090.419671,13542.540443,14032.092687,7773.223016,7455.987243,19327.037412,17822.560409,30227.046858,23819.646695,16841.305646,12567.648216
Pta,1500,9834.239757,4754.288606,13149.64045,12239.885746,7226.990119,7434.978302,17234.226154,15601.624238,26574.610509,21197.172171,14424.997583,11286.021561
Pta,1560,9264.880503,4386.647083,11540.244017,10418.310473,6508.490196,6426.556458,15637.343567,13899.724149,23096.775417,18555.883888,12844.986878,10693.539713
Pta,1620,8073.652908,4174.466274,11065.416037,9306.899479,5869.829728,5752.182377,13242.087311,12143.238128,21253.907369,17160.684716,10806.9933,9781.715649
Pta,1680,7109.340509,3874.05295,10019.12493,8042.139223,5466.468195,5483.274879,11544.446049,10785.983363,17908.709764,14504.839487,9309.000429,9077.89636
Pta,1740,6474.876344,3409.780325,8930.830528,7033.70872,4899.244932,4827.81714,10464.532103,9143.025612,15565.904926,13206.369191,7808.938391,8571.570996
Pta,1800,5823.611102,3275.330903,8006.423731,6153.444684,4254.296603,4210.179831,8706.03049,7729.104049,13634.987817,11155.759168,6434.959914,7302.622115
Pta,1860,4922.353939,2979.122923,7329.933688,5105.125442,3890.859257,3920.270302,7519.014104,6705.971903,11494.021684,10164.092051,5212.267577,6483.279805
Pta,1920,4636.64311,3094.664895,6605.130112,4266.9014,3363.563307,3678.679936,6680.761442,5621.93018,9819.533003,8643.00257,4603.030148,5609.325141
Pta,1980,3947.580569,2695.520701,5949.661971,3548.431559,3090.463366,3203.904752,5472.770701,5012.68922,8720.737013,7729.104049,3918.169512,4918.152301
Pta,2040,3756.40892,2441.330046,4941.261314,3073.65725,2741.737282,2966.518356,4733.280467,4390.848689,7827.846538,6489.582402,3374.067172,4640.844732
Pta,2100,3088.362601,2178.737355,4466.477651,2506.453185,2378.307711,2779.55087,4142.954327,3621.958839,6653.450119,5842.518718,2733.334265,4096.73683
Pta,2160,2825.767506,2122.017461,3989.596385,2143.024824,2164.032193,2569.475634,3666.075244,3056.851138,6210.167812,5096.722144,2325.789142,3430.78807
Pta,2220,2771.147849,1880.43324,3449.695046,1918.246368,1731.281655,2346.796565,3176.594772,2754.341809,5422.350667,4458.074429,1878.332511,3002.231303
Pta,2280,2298.479501,1825.814313,3115.672547,1531.713125,1634.648401,2004.376346,2504.352437,2321.587658,4674.457713,3764.812058,1872.030326,2991.727493
Pta,2340,1968.663903,1741.785277,2817.364479,1357.353712,1498.101638,1956.059516,2256.46469,1863.627412,3976.991638,3344.656354,1386.763703,2519.05767
Pta,2400,1750.188176,1586.331824,2519.05767,1092.664341,1424.576567,1846.821588,2002.275614,1882.533969,3632.462742,3073.65725,1264.92239,2224.953598
Pta,2460,1496.000921,1414.072992,2151.427771,1017.038989,1117.87281,1661.957786,1724.979482,1554.821031,3468.602027,2554.770391,1132.577754,2119.916725
Pta,2520,1300.634478,1479.195184,1802.706318,903.601111,1132.577754,1603.137587,1533.813843,1378.360847,2981.223685,2134.621878,823.774566,1769.094703
Pta,2580,1271.224522,1258.620259,1550.619593,863.687828,1086.362225,1500.202356,1321.641596,1126.275635,2687.117689,1714.475862,861.587129,1601.036866
Pta,2640,1164.088359,1180.894021,1514.907379,670.423825,937.212315,1351.051573,1250.217419,1061.153768,2308.983208,1655.655619,758.652978,1474.99375
Pta,2700,1033.844615,1090.563636,1315.33946,691.430756,806.968989,1170.390482,1021.240395,842.680845,2189.241043,1460.288735,743.948111,1332.145158
Pta,2760,899.399712,1094.765046,1241.814579,662.021054,819.573172,1187.196145,872.090622,769.156456,2031.685873,1424.576567,588.496852,1178.793313
Pta,2820,771.257152,979.226343,1126.275635,634.712056,718.739776,1182.994729,802.767596,708.236305,1588.432544,1176.692605,456.153482,1027.542505
Pta,2880,865.788526,972.924237,993.931258,580.094091,693.531449,1325.843021,798.566202,649.4169,1456.087302,979.226343,575.892711,1067.455881
Pta,2940,643.114823,920.406711,840.580147,533.878924,647.316207,958.219326,638.913439,569.590641,1264.92239,802.767596,393.132917,855.285034
PtaDA,0,626.309289,441.448679,279.696041,288.098766,153.655281,117.943773,122.145126,90.634986,105.339716,90.634986,122.145126,88.53431
PtaDA,60,63.326208,105.339716,57.024184,46.520812,50.722161,78.030933,54.92351,61.225534,54.92351,69.628233,57.024184,57.024184
PtaDA,120,67.527558,59.124859,50.722161,44.420138,59.124859,63.326208,40.21879,82.232284,59.124859,61.225534,44.420138,29.71542
PtaDA,180,48.621486,38.118115,57.024184,46.520812,59.124859,63.326208,42.319464,69.628233,36.017441,67.527558,61.225534,46.520812
PtaDA,240,57.024184,38.118115,48.621486,65.426883,50.722161,59.124859,40.21879,61.225534,54.92351,38.118115,92.735661,48.621486
PtaDA,300,65.426883,65.426883,38.118115,61.225534,67.527558,86.433635,57.024184,59.124859,54.92351,61.225534,84.332959,44.420138
PtaDA,360,63.326208,46.520812,50.722161,59.124859,128.447156,50.722161,54.92351,78.030933,44.420138,44.420138,38.118115,50.722161
PtaDA,420,57.024184,73.829583,65.426883,115.843097,252.387191,67.527558,54.92351,82.232284,65.426883,50.722161,69.628233,117.943773
PtaDA,480,111.641745,48.621486,46.520812,164.158669,496.066536,99.037688,42.319464,80.131608,46.520812,67.527558,122.145126,48.621486
PtaDA,540,147.353249,90.634986,57.024184,279.696041,712.437693,90.634986,105.339716,78.030933,63.326208,78.030933,136.849864,65.426883
PtaDA,600,134.749187,94.836337,86.433635,367.924707,746.048806,94.836337,132.64851,115.843097,50.722161,88.53431,178.863415,61.225534
PtaDA,660,162.057992,117.943773,151.554604,451.95211,951.917222,88.53431,134.749187,164.158669,71.728908,145.252572,235.58175,90.634986
PtaDA,720,168.360025,170.460703,130.547833,493.965849,1004.434771,120.04445,145.252572,189.366807,80.131608,218.776312,180.964093,94.836337
PtaDA,780,204.071558,237.68243,138.950541,561.187883,981.327045,84.332959,130.547833,220.876992,61.225534,275.494679,235.58175,61.225534
PtaDA,840,250.28651,353.219921,168.360025,685.128676,878.392719,153.655281,204.071558,227.179031,86.433635,273.393998,216.675633,99.037688
PtaDA,900,206.172237,279.696041,151.554604,653.618284,884.694816,86.433635,141.051218,262.890593,59.124859,338.515139,164.158669,61.225534
PtaDA,960,193.568164,430.94525,141.051218,529.677546,636.812748,69.628233,128.447156,271.293317,63.326208,344.817188,187.266129,84.332959
PtaDA,1020,164.158669,254.487871,153.655281,519.174104,538.080301,82.232284,113.742421,260.789913,48.621486,359.521972,149.453926,73.829583
PtaDA,1080,193.568164,237.68243,136.849864,344.817188,409.938396,78.030933,124.245803,210.373595,61.225534,344.817188,157.856636,61.225534
PtaDA,1140,115.843097,235.58175,101.138364,313.306948,319.608995,107.440392,120.04445,233.48107,69.628233,342.716505,145.252572,50.722161
PtaDA,1200,141.051218,176.762737,153.655281,256.588552,233.48107,78.030933,78.030933,178.863415,71.728908,363.723339,90.634986,48.621486
PtaDA,1260,111.641745,212.474275,128.447156,191.467486,227.179031,48.621486,80.131608,159.957314,65.426883,332.213091,191.467486,88.53431
PtaDA,1320,90.634986,187.266129,103.23904,109.541068,174.662059,113.742421,65.426883,159.957314,57.024184,349.018555,96.937013,46.520812
PtaDA,1380,78.030933,105.339716,84.332959,145.252572,122.145126,57.024184,96.937013,143.151895,57.024184,346.917872,54.92351,57.024184
PtaDA,1440,109.541068,103.23904,65.426883,113.742421,92.735661,44.420138,75.930258,117.943773,48.621486,264.991274,86.433635,33.916768
PtaDA,1500,109.541068,113.742421,84.332959,88.53431,69.628233,40.21879,59.124859,92.735661,92.735661,231.38039,67.527558,38.118115
PtaDA,1560,109.541068,84.332959,73.829583,59.124859,103.23904,80.131608,44.420138,80.131608,73.829583,260.789913,50.722161,59.124859
PtaDA,1620,109.541068,86.433635,73.829583,71.728908,101.138364,46.520812,42.319464,80.131608,57.024184,258.689232,61.225534,52.822835
PtaDA,1680,113.742421,73.829583,59.124859,80.131608,57.024184,75.930258,61.225534,44.420138,86.433635,180.964093,44.420138,54.92351
PtaDA,1740,90.634986,69.628233,46.520812,59.124859,84.332959,59.124859,73.829583,80.131608,42.319464,155.755959,31.816094,38.118115
PtaDA,1800,88.53431,54.92351,42.319464,78.030933,75.930258,52.822835,50.722161,90.634986,54.92351,128.447156,33.916768,57.024184
PtaDA,1860,103.23904,54.92351,50.722161,63.326208,59.124859,84.332959,46.520812,50.722161,48.621486,103.23904,36.017441,46.520812
PtaDA,1920,78.030933,46.520812,78.030933,65.426883,67.527558,44.420138,44.420138,61.225534,36.017441,132.64851,44.420138,44.420138
PtaDA,1980,65.426883,48.621486,46.520812,54.92351,40.21879,44.420138,38.118115,75.930258,44.420138,111.641745,73.829583,48.621486
PtaDA,2040,75.930258,75.930258,27.614746,33.916768,61.225534,61.225534,113.742421,59.124859,69.628233,101.138364,61.225534,65.426883
PtaDA,2100,44.420138,31.816094,40.21879,61.225534,96.937013,48.621486,61.225534,59.124859,63.326208,86.433635,84.332959,52.822835
PtaDA,2160,63.326208,71.728908,31.816094,63.326208,65.426883,46.520812,52.822835,69.628233,54.92351,78.030933,52.822835,46.520812
PtaDA,2220,65.426883,71.728908,48.621486,54.92351,86.433635,63.326208,52.822835,67.527558,46.520812,73.829583,65.426883,54.92351
PtaDA,2280,67.527558,52.822835,78.030933,36.017441,67.527558,36.017441,48.621486,50.722161,63.326208,69.628233,42.319464,29.71542
PtaDA,2340,69.628233,57.024184,63.326208,48.621486,54.92351,78.030933,54.92351,50.722161,73.829583,88.53431,71.728908,54.92351
PtaDA,2400,63.326208,29.71542,59.124859,67.527558,52.822835,50.722161,52.822835,82.232284,46.520812,73.829583,48.621486,27.614746
PtaDA,2460,44.420138,33.916768,48.621486,59.124859,84.332959,107.440392,61.225534,80.131608,71.728908,52.822835,38.118115,44.420138
PtaDA,2520,59.124859,42.319464,50.722161,50.722161,71.728908,63.326208,38.118115,86.433635,61.225534,50.722161,71.728908,61.225534
PtaDA,2580,50.722161,54.92351,50.722161,48.621486,73.829583,59.124859,80.131608,75.930258,40.21879,151.554604,80.131608,71.728908
PtaDA,2640,84.332959,36.017441,42.319464,44.420138,54.92351,147.353249,48.621486,73.829583,54.92351,38.118115,54.92351,52.822835
PtaDA,2700,65.426883,46.520812,33.916768,78.030933,101.138364,46.520812,50.722161,44.420138,38.118115,52.822835,42.319464,67.527558
PtaDA,2760,61.225534,50.722161,52.822835,78.030933,63.326208,29.71542,54.92351,86.433635,50.722161,54.92351,75.930258,38.118115
PtaDA,2820,59.124859,40.21879,61.225534,57.024184,88.53431,36.017441,90.634986,40.21879,57.024184,61.225534,71.728908,59.124859
PtaDA,2880,54.92351,44.420138,69.628233,94.836337,40.21879,40.21879,54.92351,57.024184,38.118115,63.326208,65.426883,31.816094
PtaDA,2940,71.728908,50.722161,86.433635,54.92351,63.326208,57.024184,105.339716,73.829583,38.118115,33.916768,69.628233,29.71542
359,0,556.986504,382.629495,290.199448,157.856636,199.8702,136.849864,147.353249,96.937013,73.829583,132.64851,101.138364,80.131608
359,60,61.225534,80.131608,50.722161,90.634986,103.23904,71.728908,73.829583,42.319464,54.92351,88.53431,90.634986,65.426883
359,120,52.822835,38.118115,52.822835,54.92351,46.520812,57.024184,59.124859,48.621486,36.017441,63.326208,67.527558,38.118115
359,180,59.124859,46.520812,46.520812,78.030933,50.722161,36.017441,61.225534,31.816094,48.621486,57.024184,36.017441,38.118115
359,240,42.319464,38.118115,31.816094,40.21879,67.527558,33.916768,36.017441,42.319464,61.225534,67.527558,59.124859,54.92351
359,300,61.225534,38.118115,65.426883,42.319464,42.319464,52.822835,54.92351,44.420138,57.024184,25.514072,46.520812,33.916768
359,360,46.520812,36.017441,48.621486,46.520812,61.225534,52.822835,46.520812,48.621486,143.151895,48.621486,33.916768,57.024184
359,420,48.621486,29.71542,36.017441,36.017441,38.118115,48.621486,73.829583,40.21879,31.816094,31.816094,78.030933,27.614746
359,480,48.621486,52.822835,38.118115,40.21879,44.420138,44.420138,48.621486,31.816094,33.916768,52.822835,46.520812,42.319464
359,540,36.017441,52.822835,38.118115,40.21879,38.118115,44.420138,36.017441,54.92351,33.916768,42.319464,61.225534,42.319464
359,600,57.024184,59.124859,46.520812,50.722161,27.614746,36.017441,38.118115,42.319464,48.621486,29.71542,46.520812,59.124859
359,660,46.520812,44.420138,36.017441,61.225534,36.017441,46.520812,54.92351,42.319464,40.21879,48.621486,31.816094,42.319464
359,720,54.92351,48.621486,40.21879,65.426883,38.118115,36.017441,38.118115,31.816094,38.118115,31.816094,40.21879,38.118115
359,780,65.426883,61.225534,27.614746,31.816094,48.621486,52.822835,44.420138,44.420138,52.822835,27.614746,75.930258,50.722161
359,840,40.21879,52.822835,46.520812,38.118115,48.621486,36.017441,63.326208,54.92351,31.816094,50.722161,67.527558,40.21879
359,900,27.614746,48.621486,54.92351,27.614746,29.71542,38.118115,42.319464,31.816094,50.722161,63.326208,54.92351,67.527558
359,960,31.816094,40.21879,44.420138,46.520812,40.21879,44.420138,40.21879,29.71542,36.017441,25.514072,54.92351,36.017441
359,1020,44.420138,27.614746,73.829583,46.520812,46.520812,40.21879,29.71542,59.124859,71.728908,46.520812,48.621486,46.520812
359,1080,59.124859,27.614746,40.21879,73.829583,36.017441,33.916768,52.822835,59.124859,46.520812,48.621486,48.621486,46.520812
359,1140,42.319464,42.319464,50.722161,31.816094,31.816094,36.017441,29.71542,36.017441,29.71542,38.118115,40.21879,48.621486
359,1200,63.326208,36.017441,57.024184,48.621486,38.118115,42.319464,50.722161,40.21879,31.816094,31.816094,40.21879,27.614746
359,1260,29.71542,46.520812,44.420138,33.916768,52.822835,40.21879,52.822835,31.816094,38.118115,59.124859,52.822835,31.816094
359,1320,42.319464,46.520812,48.621486,36.017441,44.420138,40.21879,48.621486,31.816094,38.118115,29.71542,80.131608,44.420138
359,1380,54.92351,36.017441,42.319464,42.319464,29.71542,46.520812,42.319464,44.420138,38.118115,50.722161,46.520812,46.520812
359,1440,33.916768,59.124859,42.319464,52.822835,96.937013,42.319464,61.225534,54.92351,38.118115,38.118115,40.21879,44.420138
359,1500,40.21879,36.017441,31.816094,46.520812,48.621486,65.426883,42.319464,61.225534,33.916768,38.118115,52.822835,50.722161
359,1560,44.420138,42.319464,54.92351,36.017441,50.722161,42.319464,48.621486,36.017441,36.017441,46.520812,63.326208,36.017441
359,1620,50.722161,29.71542,46.520812,46.520812,67.527558,38.118115,42.319464,36.017441,61.225534,50.722161,46.520812,31.816094
359,1680,46.520812,29.71542,63.326208,38.118115,54.92351,52.822835,86.433635,57.024184,36.017441,38.118115,33.916768,31.816094
359,1740,57.024184,42.319464,54.92351,73.829583,54.92351,40.21879,54.92351,52.822835,29.71542,57.024184,29.71542,40.21879
359,1800,57.024184,36.017441,48.621486,61.225534,33.916768,42.319464,59.124859,61.225534,71.728908,36.017441,50.722161,42.319464
359,1860,40.21879,40.21879,61.225534,44.420138,38.118115,48.621486,33.916768,33.916768,52.822835,38.118115,57.024184,69.628233
359,1920,36.017441,96.937013,42.319464,38.118115,50.722161,54.92351,44.420138,38.118115,38.118115,40.21879,54.92351,59.124859
359,1980,50.722161,59.124859,71.728908,44.420138,33.916768,50.722161,46.520812,31.816094,67.527558,40.21879,73.829583,65.426883
359,2040,46.520812,71.728908,36.017441,63.326208,54.92351,48.621486,54.92351,57.024184,57.024184,33.916768,44.420138,61.225534
359,2100,42.319464,57.024184,40.21879,44.420138,44.420138,38.118115,50.722161,54.92351,50.722161,33.916768,61.225534,48.621486
359,2160,52.822835,50.722161,59.124859,31.816094,33.916768,29.71542,38.118115,99.037688,33.916768,57.024184,42.319464,67.527558
359,2220,44.420138,57.024184,33.916768,44.420138,31.816094,61.225534,52.822835,59.124859,50.722161,46.520812,78.030933,46.520812
359,2280,59.124859,69.628233,59.124859,54.92351,42.319464,52.822835,27.614746,42.319464,52.822835,33.916768,50.722161,40.21879
359,2340,36.017441,40.21879,54.92351,42.319464,31.816094,31.816094,61.225534,50.722161,40.21879,33.916768,61.225534,65.426883
359,2400,67.527558,40.21879,42.319464,46.520812,44.420138,31.816094,48.621486,36.017441,50.722161,46.520812,63.326208,33.916768
359,2460,40.21879,36.017441,42.319464,69.628233,61.225534,42.319464,42.319464,33.916768,46.520812,38.118115,48.621486,42.319464
359,2520,40.21879,33.916768,54.92351,40.21879,44.420138,44.420138,50.722161,40.21879,29.71542,23.413399,69.628233,57.024184
359,2580,52.822835,54.92351,75.930258,59.124859,46.520812,69.628233,33.916768,23.413399,82.232284,36.017441,40.21879,36.017441
359,2640,33.916768,46.520812,63.326208,57.024184,71.728908,36.017441,31.816094,48.621486,52.822835,57.024184,63.326208,33.916768
359,2700,42.319464,38.118115,48.621486,57.024184,59.124859,61.225534,31.816094,44.420138,50.722161,46.520812,59.124859,42.319464
359,2760,31.816094,40.21879,71.728908,46.520812,38.118115,42.319464,40.21879,48.621486,44.420138,38.118115,69.628233,36.017441
359,2820,46.520812,36.017441,40.21879,31.816094,40.21879,73.829583,48.621486,138.950541,57.024184,52.822835,65.426883,46.520812
359,2880,31.816094,57.024184,63.326208,96.937013,38.118115,36.017441,31.816094,44.420138,40.21879,73.829583,71.728908,38.118115
359,2940,44.420138,33.916768,52.822835,31.816094,59.124859,29.71542,73.829583,67.527558,61.225534,27.614746,46.520812,48.621486
94,0,628.409981,304.90422,328.011725,195.668843,170.460703,168.360025,130.547833,101.138364,86.433635,111.641745,132.64851,96.937013
94,60,145.252572,31.816094,61.225534,73.829583,57.024184,57.024184,59.124859,78.030933,69.628233,63.326208,54.92351,54.92351
94,120,143.151895,44.420138,48.621486,48.621486,42.319464,88.53431,65.426883,50.722161,59.124859,57.024184,57.024184,42.319464
94,180,128.447156,84.332959,246.08515,54.92351,101.138364,445.650051,109.541068,59.124859,69.628233,271.293317,92.735661,222.977671
94,240,630.510672,210.373595,777.559239,208.272916,409.938396,2462.337504,487.663786,69.628233,201.970879,1640.950566,493.965849,1338.447295
94,300,1510.705944,538.080301,1636.749123,708.236305,2504.352437,5882.434813,1269.123812,227.179031,529.677546,3987.495594,1783.799783,4615.635007
94,360,2582.080131,1134.678461,2542.165899,1573.727505,6981.186692,9012.767168,2369.904738,580.094091,947.71582,6670.257086,3909.766356,7764.819401
94,420,2760.644074,1544.317436,3378.268719,2384.609942,11697.820379,10298.554574,3134.579439,1248.116709,1309.037324,7455.987243,5913.947536,9283.789039
94,480,2428.725575,2040.088807,3981.19322,2924.503147,14473.322935,10540.167562,3468.602027,1806.907771,1863.627412,6697.568415,7168.165289,9140.924667
94,540,1939.25367,2292.177278,3878.254527,3174.494005,15744.501665,9096.804846,3321.547863,2285.875055,1771.195429,5296.300738,7218.586569,7529.518587
94,600,1491.799486,2222.852859,3752.207351,2926.603907,14794.792422,6487.481536,2632.498139,2321.587658,1554.821031,3260.625513,5834.115333,5260.586632
94,660,1029.643208,1977.066829,3260.625513,2487.546461,11878.508373,4283.707799,1981.268293,2237.558033,1288.030209,1989.67122,4113.543189,3264.827053
94,720,775.458543,1638.849845,2359.401022,2016.980742,9197.650192,2357.300279,1250.217419,1821.612859,869.989924,1086.362225,2752.241054,1609.439748
94,780,477.16035,1229.210321,1869.929597,1340.548008,6369.833157,1367.857279,983.427747,1535.914562,846.882241,653.618284,1580.029664,750.250197
94,840,285.998085,920.406711,1491.799486,981.327045,3987.495594,817.472474,588.496852,1021.240395,535.979612,277.59536,903.601111,481.361724
94,900,227.179031,577.993401,905.701811,542.281679,2508.553932,409.938396,323.81036,796.465506,508.670663,288.098766,556.986504,222.977671
94,960,199.8702,435.146621,670.423825,302.803538,1632.54768,281.796722,204.071558,493.965849,294.400811,138.950541,367.924707,162.057992
94,1020,170.460703,250.28651,458.254169,204.071558,935.111615,164.158669,235.58175,443.549365,252.387191,111.641745,159.957314,126.34648
94,1080,130.547833,229.27971,317.508313,113.742421,680.927289,143.151895,94.836337,281.796722,189.366807,82.232284,134.749187,63.326208
94,1140,122.145126,109.541068,218.776312,120.04445,449.851423,107.440392,113.742421,170.460703,204.071558,69.628233,99.037688,71.728908
94,1200,111.641745,109.541068,120.04445,105.339716,304.90422,88.53431,78.030933,157.856636,143.151895,71.728908,61.225534,86.433635
94,1260,73.829583,80.131608,111.641745,82.232284,147.353249,82.232284,86.433635,111.641745,103.23904,78.030933,84.332959,73.829583
94,1320,67.527558,61.225534,120.04445,50.722161,130.547833,78.030933,44.420138,88.53431,88.53431,61.225534,54.92351,57.024184
94,1380,94.836337,73.829583,115.843097,65.426883,138.950541,101.138364,59.124859,63.326208,92.735661,84.332959,80.131608,88.53431
94,1440,73.829583,54.92351,101.138364,63.326208,75.930258,59.124859,67.527558,99.037688,82.232284,54.92351,71.728908,90.634986
94,1500,155.755959,94.836337,75.930258,48.621486,120.04445,69.628233,57.024184,63.326208,94.836337,113.742421,107.440392,90.634986
94,1560,88.53431,65.426883,73.829583,65.426883,78.030933,94.836337,75.930258,63.326208,101.138364,78.030933,107.440392,86.433635
94,1620,80.131608,73.829583,84.332959,52.822835,92.735661,132.64851,71.728908,88.53431,78.030933,73.829583,88.53431,71.728908
94,1680,63.326208,71.728908,84.332959,67.527558,65.426883,71.728908,71.728908,86.433635,128.447156,84.332959,126.34648,69.628233
94,1740,94.836337,59.124859,75.930258,80.131608,75.930258,78.030933,59.124859,86.433635,109.541068,88.53431,96.937013,78.030933
94,1800,94.836337,71.728908,80.131608,61.225534,48.621486,96.937013,57.024184,82.232284,99.037688,65.426883,134.749187,99.037688
94,1860,86.433635,92.735661,71.728908,136.849864,105.339716,63.326208,59.124859,67.527558,101.138364,57.024184,71.728908,46.520812
94,1920,69.628233,71.728908,94.836337,128.447156,42.319464,67.527558,46.520812,65.426883,63.326208,67.527558,69.628233,88.53431
94,1980,67.527558,50.722161,78.030933,103.23904,69.628233,88.53431,63.326208,65.426883,101.138364,67.527558,75.930258,80.131608
94,2040,84.332959,99.037688,80.131608,46.520812,67.527558,75.930258,71.728908,63.326208,99.037688,54.92351,80.131608,86.433635
94,2100,126.34648,94.836337,71.728908,63.326208,46.520812,86.433635,61.225534,82.232284,82.232284,73.829583,82.232284,109.541068
94,2160,75.930258,105.339716,90.634986,67.527558,52.822835,88.53431,59.124859,86.433635,103.23904,103.23904,107.440392,111.641745
94,2220,111.641745,82.232284,88.53431,73.829583,99.037688,122.145126,38.118115,67.527558,113.742421,122.145126,90.634986,88.53431
94,2280,107.440392,80.131608,92.735661,65.426883,84.332959,235.58175,67.527558,86.433635,69.628233,214.574954,141.051218,103.23904
94,2340,149.453926,88.53431,103.23904,65.426883,138.950541,220.876992,92.735661,96.937013,82.232284,199.8702,126.34648,115.843097
94,2400,136.849864,67.527558,94.836337,75.930258,214.574954,382.629495,54.92351,88.53431,115.843097,187.266129,157.856636,80.131608
94,2460,218.776312,78.030933,94.836337,73.829583,218.776312,695.632143,92.735661,67.527558,78.030933,290.199448,153.655281,86.433635
94,2520,241.88379,78.030933,59.124859,50.722161,254.487871,710.336999,111.641745,92.735661,101.138364,296.501493,159.957314,88.53431
94,2580,214.574954,103.23904,84.332959,73.829583,250.28651,603.201687,115.843097,113.742421,120.04445,332.213091,124.245803,88.53431
94,2640,210.373595,99.037688,86.433635,82.232284,189.366807,559.087193,88.53431,113.742421,126.34648,250.28651,128.447156,113.742421
94,2700,187.266129,75.930258,86.433635,67.527558,162.057992,340.615822,94.836337,155.755959,96.937013,225.078351,134.749187,105.339716
94,2760,361.622655,73.829583,78.030933,73.829583,227.179031,313.306948,126.34648,132.64851,88.53431,267.091955,117.943773,138.950541
94,2820,290.199448,113.742421,52.822835,78.030933,201.970879,323.81036,128.447156,126.34648,78.030933,166.259347,92.735661,149.453926
94,2880,279.696041,132.64851,84.332959,122.145126,162.057992,384.730179,130.547833,96.937013,86.433635,248.18583,107.440392,147.353249
94,2940,212.474275,130.547833,99.037688,117.943773,155.755959,382.629495,153.655281,115.843097,73.829583,233.48107,132.64851,162.057992
467,0,729.243248,384.730179,386.830864,187.266129,178.863415,147.353249,136.849864,124.245803,88.53431,96.937013,109.541068,73.829583
